   1.4135536e+01   9.0676327e+00   1.3578379e+01   9.6117349e+00   1.4455751e+01   1.8644243e+01   1.5453580e+01   2.0124088e+01   1.3275701e+01   9.0607100e+00   2.2247832e+01   7.8600766e+00   8.7787916e+00   1.8462601e+01   1.2136027e+01   1.4887059e+01   9.6464985e+00   1.5468537e+01   9.7859914e+00   1.2863151e+01   1.2850224e+01   1.0478726e+01   1.3422569e+01   1.3414983e+01   1.0978752e+01   1.5579536e+01   7.3727551e+00   6.6917601e+00   5.8015812e+00   6.0850899e+00   4.3187269e+00   4.0666686e+00
   1.4255662e+01   9.1996055e+00   1.3695963e+01   9.8398045e+00   1.4493428e+01   1.8668820e+01   1.5469854e+01   2.0130814e+01   1.3407785e+01   9.1926150e+00   2.2281840e+01   7.9476756e+00   9.0073422e+00   1.8455673e+01   1.2250031e+01   1.4973289e+01   9.8128384e+00   1.5501838e+01   9.8128395e+00   1.2868347e+01   1.2851498e+01   1.0492641e+01   1.3432166e+01   1.3422291e+01   1.0994713e+01   1.5575603e+01   7.5066752e+00   6.9084233e+00   5.9833225e+00   6.2813444e+00   4.2717870e+00   4.0856660e+00
   1.4369592e+01   9.3270925e+00   1.3808707e+01   1.0064389e+01   1.4525866e+01   1.8691267e+01   1.5484396e+01   2.0134099e+01   1.3532122e+01   9.3200388e+00   2.2311245e+01   8.0351560e+00   9.2357125e+00   1.8444992e+01   1.2355198e+01   1.5051335e+01   9.9740801e+00   1.5528276e+01   9.8371941e+00   1.2872236e+01   1.2851577e+01   1.0503248e+01   1.3440081e+01   1.3428009e+01   1.1010675e+01   1.5567505e+01   7.6366732e+00   7.1274059e+00   6.1701920e+00   6.4784448e+00   4.2262699e+00   4.1118302e+00
   1.4483861e+01   9.4576364e+00   1.3923232e+01   1.0298638e+01   1.4554750e+01   1.8712902e+01   1.5498090e+01   2.0133664e+01   1.3655607e+01   9.4505204e+00   2.2337351e+01   8.1280809e+00   9.4775443e+00   1.8429453e+01   1.2457029e+01   1.5125336e+01   1.0139376e+01   1.5549352e+01   9.8602656e+00   1.2875326e+01   1.2850728e+01   1.0510839e+01   1.3447085e+01   1.3432758e+01   1.1027764e+01   1.5554613e+01   7.7701733e+00   7.3619421e+00   6.3736710e+00   6.6882611e+00   4.1795442e+00   4.1471775e+00
   1.4590225e+01   9.5820635e+00   1.4031435e+01   1.0525885e+01   1.4577825e+01   1.8732188e+01   1.5510009e+01   2.0129015e+01   1.3769078e+01   9.5748905e+00   2.2357848e+01   8.2203466e+00   9.7159120e+00   1.8409632e+01   1.2547610e+01   1.5189600e+01   1.0296676e+01   1.5563588e+01   9.8801941e+00   1.2877710e+01   1.2849298e+01   1.0514524e+01   1.3453025e+01   1.3436523e+01   1.1044971e+01   1.5537679e+01   7.8974859e+00   7.5957633e+00   6.5798192e+00   6.8962064e+00   4.1349720e+00   4.1897086e+00
   1.4688300e+01   9.6998927e+00   1.4132923e+01   1.0744620e+01   1.4595216e+01   1.8749151e+01   1.5520256e+01   2.0120009e+01   1.3872006e+01   9.6926681e+00   2.2372573e+01   8.3117017e+00   9.9491565e+00   1.8385543e+01   1.2626434e+01   1.5243999e+01   1.0444935e+01   1.5571551e+01   9.8968636e+00   1.2879765e+01   1.2847663e+01   1.0514256e+01   1.3458312e+01   1.3439701e+01   1.1062343e+01   1.5517060e+01   8.0177758e+00   7.8271309e+00   6.7869602e+00   7.1008213e+00   4.0928215e+00   4.2389127e+00
   1.4788306e+01   9.8240052e+00   1.4238613e+01   1.0978707e+01   1.4608181e+01   1.8765487e+01   1.5529919e+01   2.0104512e+01   1.3974633e+01   9.8167287e+00   2.2382073e+01   8.4130954e+00   1.0203411e+01   1.8353379e+01   1.2700535e+01   1.5293324e+01   1.0599718e+01   1.5573773e+01   9.9116198e+00   1.2882125e+01   1.2846019e+01   1.0509202e+01   1.3463965e+01   1.3443044e+01   1.1082139e+01   1.5489895e+01   8.1437281e+00   8.0823322e+00   7.0190723e+00   7.3252305e+00   4.0486190e+00   4.3016086e+00
   1.4876983e+01   9.9386083e+00   1.4334859e+01   1.1198207e+01   1.4614416e+01   1.8778938e+01   1.5537755e+01   2.0083194e+01   1.4062809e+01   9.9312866e+00   2.2383950e+01   8.5127314e+00   1.0446889e+01   1.8315924e+01   1.2758765e+01   1.5330094e+01   1.0740592e+01   1.5569749e+01   9.9220871e+00   1.2884993e+01   1.2845036e+01   1.0499125e+01   1.3469804e+01   1.3446624e+01   1.1102253e+01   1.5458998e+01   8.2587561e+00   8.3298016e+00   7.2478776e+00   7.5415618e+00   4.0081586e+00   4.3713871e+00
   1.4957943e+01   1.0048672e+01   1.4425733e+01   1.1412052e+01   1.4614031e+01   1.8790036e+01   1.5544213e+01   2.0054261e+01   1.4139769e+01   1.0041310e+01   2.2377565e+01   8.6156917e+00   1.0689844e+01   1.8270769e+01   1.2802685e+01   1.5355430e+01   1.0873012e+01   1.5559799e+01   9.9284910e+00   1.2889055e+01   1.2845196e+01   1.0483103e+01   1.3476698e+01   1.3451169e+01   1.1123893e+01   1.5422865e+01   8.3672842e+00   8.5799924e+00   7.4831397e+00   7.7589532e+00   3.9698675e+00   4.4519542e+00
   1.5032006e+01   1.0156635e+01   1.4512852e+01   1.1624764e+01   1.4605764e+01   1.8798639e+01   1.5549402e+01   2.0014538e+01   1.4205239e+01   1.0149236e+01   2.2360483e+01   8.7265175e+00   1.0938812e+01   1.8214367e+01   1.2830111e+01   1.5367689e+01   1.0998691e+01   1.5543396e+01   9.9301350e+00   1.2895331e+01   1.2847356e+01   1.0459128e+01   1.3485788e+01   1.3457688e+01   1.1148382e+01   1.5379365e+01   8.4706886e+00   8.8401173e+00   7.7323709e+00   7.9834556e+00   3.9332269e+00   4.5483302e+00
   1.5094349e+01   1.0257660e+01   1.4591689e+01   1.1826603e+01   1.4587954e+01   1.8803718e+01   1.5553018e+01   1.9961752e+01   1.4253223e+01   1.0250230e+01   2.2329813e+01   8.8439647e+00   1.1184617e+01   1.8145156e+01   1.2834887e+01   1.5362878e+01   1.1110235e+01   1.5520817e+01   9.9257019e+00   1.2904997e+01   1.2852750e+01   1.0425674e+01   1.3498201e+01   1.3467292e+01   1.1176013e+01   1.5328237e+01   8.5627595e+00   9.1012149e+00   7.9880819e+00   8.2069845e+00   3.9003907e+00   4.6615741e+00
   1.5141248e+01   1.0349370e+01   1.4659424e+01   1.2012545e+01   1.4557856e+01   1.8804130e+01   1.5554892e+01   1.9890714e+01   1.4277959e+01   1.0341916e+01   2.2280498e+01   8.9714211e+00   1.1424623e+01   1.8058271e+01   1.2809358e+01   1.5335908e+01   1.1202519e+01   1.5492189e+01   9.9135424e+00   1.2920200e+01   1.2863428e+01   1.0379516e+01   1.3516121e+01   1.3482027e+01   1.1208483e+01   1.5267123e+01   8.6388618e+00   9.3611030e+00   8.2496985e+00   8.4271253e+00   3.8729418e+00   4.7978260e+00
   1.5164956e+01   1.0424679e+01   1.4709037e+01   1.2168169e+01   1.4511660e+01   1.8797882e+01   1.5554708e+01   1.9794686e+01   1.4269030e+01   1.0417211e+01   2.2205362e+01   9.1111936e+00   1.1646784e+01   1.7948000e+01   1.2741510e+01   1.5279209e+01   1.1264304e+01   1.5459093e+01   9.8915843e+00   1.2944285e+01   1.2882713e+01   1.0316744e+01   1.3542827e+01   1.3505029e+01   1.1247981e+01   1.5193721e+01   8.6886097e+00   9.6072959e+00   8.5073591e+00   8.6322491e+00   3.8544771e+00   4.9640592e+00
   1.5151774e+01   1.0471830e+01   1.4728456e+01   1.2270369e+01   1.4440825e+01   1.8781049e+01   1.5551985e+01   1.9658159e+01   1.4207137e+01   1.0464361e+01   2.2088639e+01   9.2728400e+00   1.1834222e+01   1.7800322e+01   1.2607599e+01   1.5177789e+01   1.1277167e+01   1.5424999e+01   9.8563463e+00   1.2984745e+01   1.2917936e+01   1.0228758e+01   1.3585626e+01   1.3543230e+01   1.1300615e+01   1.5101299e+01   8.6934865e+00   9.8210154e+00   8.7473513e+00   8.8041370e+00   3.8513615e+00   5.1799018e+00
   1.5086195e+01   1.0464500e+01   1.4696976e+01   1.2267610e+01   1.4346777e+01   1.8751584e+01   1.5547029e+01   1.9485215e+01   1.4079196e+01   1.0457047e+01   2.1930266e+01   9.4430045e+00   1.1927614e+01   1.7623287e+01   1.2402592e+01   1.5032725e+01   1.1216487e+01   1.5405283e+01   9.8126536e+00   1.3045923e+01   1.2974224e+01   1.0121886e+01   1.3647807e+01   1.3600254e+01   1.1367485e+01   1.4997155e+01   8.6262852e+00   9.9302827e+00   8.8991145e+00   8.8797054e+00   3.8731374e+00   5.4369385e+00
   1.4989003e+01   1.0404101e+01   1.4623874e+01   1.2164128e+01   1.4253992e+01   1.8718055e+01   1.5542249e+01   1.9320749e+01   1.3924456e+01   1.0396673e+01   2.1771403e+01   9.5869085e+00   1.1905712e+01   1.7462099e+01   1.2186835e+01   1.4888355e+01   1.1107800e+01   1.5413445e+01   9.7784477e+00   1.3115151e+01   1.3040190e+01   1.0027603e+01   1.3715721e+01   1.3663745e+01   1.1436814e+01   1.4906484e+01   8.5053911e+00   9.8990049e+00   8.9137939e+00   8.8315821e+00   3.9135919e+00   5.6797054e+00
   1.4883492e+01   1.0312986e+01   1.4530878e+01   1.2007343e+01   1.4170949e+01   1.8686274e+01   1.5538922e+01   1.9179793e+01   1.3772847e+01   1.0305583e+01   2.1628793e+01   9.7065889e+00   1.1812051e+01   1.7328056e+01   1.1992686e+01   1.4764946e+01   1.0987543e+01   1.5445716e+01   9.7602816e+00   1.3185189e+01   1.3108474e+01   9.9553894e+00   1.3782203e+01   1.3726778e+01   1.1505798e+01   1.4832353e+01   8.3618288e+00   9.7697577e+00   8.8268448e+00   8.6982057e+00   3.9617604e+00   5.8989591e+00
   1.4784628e+01   1.0210071e+01   1.4434497e+01   1.1835490e+01   1.4100798e+01   1.8659482e+01   1.5537396e+01   1.9067618e+01   1.3641076e+01   1.0202689e+01   2.1509703e+01   9.8063478e+00   1.1685988e+01   1.7223499e+01   1.1835028e+01   1.4669963e+01   1.0878905e+01   1.5493795e+01   9.7583540e+00   1.3250930e+01   1.3173647e+01   9.9067471e+00   1.3842641e+01   1.3784741e+01   1.1572045e+01   1.4773905e+01   8.2185037e+00   9.5873055e+00   8.6797261e+00   8.5194220e+00   4.0095757e+00   6.0920809e+00
   1.4693594e+01   1.0100549e+01   1.4338112e+01   1.1660292e+01   1.4039761e+01   1.8637380e+01   1.5537543e+01   1.8977743e+01   1.3527873e+01   1.0093183e+01   2.1408640e+01   9.8956970e+00   1.1544340e+01   1.7140784e+01   1.1708457e+01   1.4598441e+01   1.0786168e+01   1.5553707e+01   9.7705185e+00   1.3313665e+01   1.3236685e+01   9.8771046e+00   1.3898497e+01   1.3838864e+01   1.1638010e+01   1.4725888e+01   8.0792077e+00   9.3708072e+00   8.4927766e+00   8.3111702e+00   4.0555658e+00   6.2708808e+00
   1.4611014e+01   9.9870628e+00   1.4243487e+01   1.1488083e+01   1.3985905e+01   1.8619962e+01   1.5539348e+01   1.8907142e+01   1.3432684e+01   9.9797092e+00   2.1322859e+01   9.9795143e+00   1.1396039e+01   1.7076242e+01   1.1610445e+01   1.4547882e+01   1.0711835e+01   1.5623201e+01   9.7956620e+00   1.3373952e+01   1.3297995e+01   9.8643053e+00   1.3950404e+01   1.3889675e+01   1.1704882e+01   1.4685724e+01   7.9460873e+00   9.1302986e+00   8.2766561e+00   8.0817980e+00   4.0988820e+00   6.4413822e+00
   1.4535989e+01   9.8689732e+00   1.4150003e+01   1.1319925e+01   1.3937238e+01   1.8607180e+01   1.5542950e+01   1.8853406e+01   1.3354011e+01   9.8616275e+00   2.1249501e+01   1.0062379e+01   1.1243923e+01   1.7027113e+01   1.1538672e+01   1.4516489e+01   1.0656940e+01   1.5702384e+01   9.8339742e+00   1.3433149e+01   1.3358893e+01   9.8674503e+00   1.3999555e+01   1.3938308e+01   1.1774667e+01   1.4651378e+01   7.8183151e+00   8.8668624e+00   8.0331495e+00   7.8316109e+00   4.1396567e+00   6.6103925e+00
   1.4470466e+01   9.7493651e+00   1.4060192e+01   1.1162177e+01   1.3894062e+01   1.8599675e+01   1.5548473e+01   1.8817202e+01   1.3293832e+01   9.7420229e+00   2.1189183e+01   1.0145066e+01   1.1094868e+01   1.6993610e+01   1.1494746e+01   1.4504622e+01   1.0624805e+01   1.5789107e+01   9.8847871e+00   1.3490292e+01   1.3418358e+01   9.8864407e+00   1.4045127e+01   1.3983937e+01   1.1846659e+01   1.4622759e+01   7.6996035e+00   8.5888741e+00   7.7703772e+00   7.5680759e+00   4.1765706e+00   6.7774760e+00
   1.4418189e+01   9.6369389e+00   1.3980179e+01   1.1026618e+01   1.3858315e+01   1.8597795e+01   1.5555561e+01   1.8799034e+01   1.3254641e+01   9.6295961e+00   2.1144005e+01   1.0223828e+01   1.0961383e+01   1.6976003e+01   1.1479065e+01   1.4510958e+01   1.0617009e+01   1.5876362e+01   9.9434443e+00   1.3541854e+01   1.3472632e+01   9.9184723e+00   1.4084492e+01   1.4023869e+01   1.1916208e+01   1.4600776e+01   7.5979243e+00   8.3187071e+00   7.5102709e+00   7.3120352e+00   4.2071427e+00   6.9336298e+00
   1.4372088e+01   9.5160005e+00   1.3898958e+01   1.0896144e+01   1.3824677e+01   1.8601829e+01   1.5565551e+01   1.8796600e+01   1.3231474e+01   9.5086531e+00   2.1107070e+01   1.0311731e+01   1.0827033e+01   1.6971826e+01   1.1490283e+01   1.4536680e+01   1.0634597e+01   1.5976442e+01   1.0018551e+01   1.3595249e+01   1.3529521e+01   9.9686039e+00   1.4123266e+01   1.4063809e+01   1.1993626e+01   1.4582107e+01   7.4997835e+00   8.0193711e+00   7.2172957e+00   7.0281719e+00   4.2352995e+00   7.1030545e+00
   1.4339717e+01   9.4064386e+00   1.3829908e+01   1.0793443e+01   1.3798432e+01   1.8611554e+01   1.5577129e+01   1.8810290e+01   1.3228230e+01   9.3990836e+00   2.1083705e+01   1.0396015e+01   1.0715529e+01   1.6981633e+01   1.1526867e+01   1.4577512e+01   1.0676034e+01   1.6072907e+01   1.0097809e+01   1.3641855e+01   1.3579835e+01   1.0028871e+01   1.4155200e+01   1.4097319e+01   1.2066520e+01   1.4569667e+01   7.4217526e+00   7.7407866e+00   6.9404422e+00   6.7636578e+00   4.2562033e+00   7.2597006e+00
   1.4317005e+01   9.2977587e+00   1.3765965e+01   1.0708304e+01   1.3776550e+01   1.8627807e+01   1.5591551e+01   1.8839958e+01   1.3242967e+01   9.2903927e+00   2.1069937e+01   1.0485924e+01   1.0616639e+01   1.7005059e+01   1.1590164e+01   1.4635678e+01   1.0744134e+01   1.6174521e+01   1.0187693e+01   1.3686404e+01   1.3628616e+01   1.0103938e+01   1.4183748e+01   1.4127956e+01   1.2141799e+01   1.4561830e+01   7.3557502e+00   7.4575417e+00   6.6549548e+00   6.4942910e+00   4.2721068e+00   7.4197956e+00
   1.4304714e+01   9.1915746e+00   1.3708278e+01   1.0643999e+01   1.3759623e+01   1.8651295e+01   1.5609252e+01   1.8886226e+01   1.3276554e+01   9.1841948e+00   2.1065667e+01   1.0582137e+01   1.0533816e+01   1.7042670e+01   1.1681263e+01   1.4711368e+01   1.0840734e+01   1.6280280e+01   1.0287374e+01   1.3728184e+01   1.3675124e+01   1.0193940e+01   1.4208365e+01   1.4155178e+01   1.2218570e+01   1.4559125e+01   7.3038746e+00   7.1738890e+00   6.3649852e+00   6.2240492e+00   4.2823136e+00   7.5825697e+00
   1.4303339e+01   9.0896085e+00   1.3657891e+01   1.0603500e+01   1.3748327e+01   1.8682686e+01   1.5630731e+01   1.8949386e+01   1.3329409e+01   9.0822125e+00   2.1070416e+01   1.0685305e+01   1.0470315e+01   1.7094824e+01   1.1800692e+01   1.4804348e+01   1.0967092e+01   1.6389070e+01   1.0395551e+01   1.3766420e+01   1.3718548e+01   1.0298664e+01   1.4228532e+01   1.4178451e+01   1.2295650e+01   1.4562157e+01   7.2680838e+00   6.8944199e+00   6.0751170e+00   5.9573106e+00   4.2862234e+00   7.7469089e+00
   1.4312226e+01   8.9988309e+00   1.3617824e+01   1.0589427e+01   1.3743531e+01   1.8720147e+01   1.5655000e+01   1.9024448e+01   1.3396919e+01   8.9914181e+00   2.1082348e+01   1.0789671e+01   1.0430756e+01   1.7157536e+01   1.1939387e+01   1.4907396e+01   1.1114257e+01   1.6493505e+01   1.0503855e+01   1.3798531e+01   1.3755925e+01   1.0410528e+01   1.4243052e+01   1.4196337e+01   1.2367370e+01   1.4570918e+01   7.2506448e+00   6.6387477e+00   5.8059603e+00   5.7129178e+00   4.2837047e+00   7.9021882e+00
   1.4332238e+01   8.9104179e+00   1.3584068e+01   1.0602090e+01   1.3745531e+01   1.8768602e+01   1.5685533e+01   1.9119690e+01   1.3486328e+01   8.9029865e+00   2.1101495e+01   1.0908036e+01   1.0412935e+01   1.7238014e+01   1.2112820e+01   1.5031433e+01   1.1299275e+01   1.6604638e+01   1.0622678e+01   1.3827436e+01   1.3790721e+01   1.0541651e+01   1.4253208e+01   1.4210468e+01   1.2440361e+01   1.4587203e+01   7.2509606e+00   6.3817778e+00   5.5310351e+00   5.4670761e+00   4.2741541e+00   8.0647777e+00
   1.4360608e+01   8.8360143e+00   1.3560837e+01   1.0641347e+01   1.3755033e+01   1.8823066e+01   1.5719592e+01   1.9223530e+01   1.3586433e+01   8.8285660e+00   2.1123940e+01   1.1027667e+01   1.0420663e+01   1.7326865e+01   1.2300173e+01   1.5161019e+01   1.1500488e+01   1.6708919e+01   1.0736028e+01   1.3849070e+01   1.3818122e+01   1.0676020e+01   1.4257523e+01   1.4218859e+01   1.2504463e+01   1.4610013e+01   7.2700793e+00   6.1569361e+00   5.2860606e+00   5.2520622e+00   4.2585133e+00   8.2143766e+00
   1.4394873e+01   8.7757345e+00   1.3546866e+01   1.0703056e+01   1.3771672e+01   1.8882307e+01   1.5756927e+01   1.9332247e+01   1.3692846e+01   8.7682718e+00   2.1146885e+01   1.1147517e+01   1.0450856e+01   1.7421206e+01   1.2495324e+01   1.5292066e+01   1.1711561e+01   1.6805387e+01   1.0840703e+01   1.3863605e+01   1.3838164e+01   1.0810114e+01   1.4256647e+01   1.4222027e+01   1.2558357e+01   1.4638873e+01   7.3054463e+00   5.9656050e+00   5.0733277e+00   5.0695655e+00   4.2379792e+00   8.3492564e+00
   1.4438010e+01   8.7238830e+00   1.3540408e+01   1.0794791e+01   1.3798660e+01   1.8953892e+01   1.5802963e+01   1.9457469e+01   1.3816386e+01   8.7164082e+00   2.1170479e+01   1.1282797e+01   1.0507879e+01   1.7531781e+01   1.2719630e+01   1.5438322e+01   1.1956008e+01   1.6904965e+01   1.0945978e+01   1.3871960e+01   1.3852326e+01   1.0958365e+01   1.4250261e+01   1.4220054e+01   1.2606122e+01   1.4678335e+01   7.3618488e+00   5.7886881e+00   4.8715637e+00   4.9019335e+00   4.2102528e+00   8.4832241e+00
   1.4486241e+01   8.6865930e+00   1.3542315e+01   1.0912524e+01   1.3836597e+01   1.9034414e+01   1.5856437e+01   1.9590024e+01   1.3947358e+01   8.6791113e+00   2.1189800e+01   1.1426395e+01   1.0590506e+01   1.7651533e+01   1.2957292e+01   1.5588426e+01   1.2217140e+01   1.7000368e+01   1.1040445e+01   1.3872017e+01   1.3857983e+01   1.1109549e+01   1.4238110e+01   1.4212298e+01   1.2640884e+01   1.4727959e+01   7.4376285e+00   5.6440845e+00   4.7005883e+00   4.7670280e+00   4.1769531e+00   8.6037961e+00
   1.4537125e+01   8.6660078e+00   1.3551992e+01   1.1054298e+01   1.3887082e+01   1.9123750e+01   1.5918356e+01   1.9726441e+01   1.4081415e+01   8.6585264e+00   2.1200562e+01   1.1578335e+01   1.0697803e+01   1.7778512e+01   1.3202989e+01   1.5738170e+01   1.2489444e+01   1.7090440e+01   1.1118463e+01   1.3862684e+01   1.3853846e+01   1.1259879e+01   1.4220123e+01   1.4198517e+01   1.2658815e+01   1.4789000e+01   7.5323024e+00   5.5371954e+00   4.5666094e+00   4.6709758e+00   4.1388852e+00   8.7064118e+00
   1.4587578e+01   8.6643836e+00   1.3568476e+01   1.1217033e+01   1.3951965e+01   1.9221588e+01   1.5989850e+01   1.9862395e+01   1.4213180e+01   8.6569124e+00   2.1197632e+01   1.1738510e+01   1.0827854e+01   1.7910254e+01   1.3450134e+01   1.5882507e+01   1.2765899e+01   1.7174077e+01   1.1173429e+01   1.3842779e+01   1.3838500e+01   1.1404772e+01   1.4196320e+01   1.4178525e+01   1.2655475e+01   1.4862867e+01   7.6448491e+00   5.4735557e+00   4.4761302e+00   4.6202676e+00   4.0971771e+00   8.7857018e+00
   1.4633809e+01   8.6840949e+00   1.3590387e+01   1.1396376e+01   1.4033381e+01   1.9327402e+01   1.6072185e+01   1.9992611e+01   1.4336128e+01   8.6766467e+00   2.1174935e+01   1.1906659e+01   1.0977619e+01   1.8043731e+01   1.3690744e+01   1.6015465e+01   1.3037810e+01   1.7250266e+01   1.1197685e+01   1.3811026e+01   1.3810395e+01   1.1538757e+01   1.4166822e+01   1.4152194e+01   1.2625746e+01   1.4951137e+01   7.7736371e+00   5.4588054e+00   4.4359336e+00   4.6217607e+00   4.0533230e+00   8.8353965e+00
   1.4671240e+01   8.7276397e+00   1.3615880e+01   1.1586532e+01   1.4133787e+01   1.9440421e+01   1.6166772e+01   2.0110756e+01   1.4442478e+01   8.7202306e+00   2.1125364e+01   1.2082351e+01   1.1142779e+01   1.8175282e+01   1.3915290e+01   1.6130063e+01   1.3294614e+01   1.7318115e+01   1.1182411e+01   1.3766041e+01   1.3767834e+01   1.1655387e+01   1.4131862e+01   1.4119465e+01   1.2563762e+01   1.5055567e+01   7.9163477e+00   5.4986578e+00   4.4530643e+00   4.6826819e+00   4.0092281e+00   8.8482298e+00
   1.4694427e+01   8.7976456e+00   1.3642585e+01   1.1780099e+01   1.4256000e+01   1.9559593e+01   1.6275188e+01   2.0209320e+01   1.4523062e+01   8.7902954e+00   2.1040670e+01   1.2264964e+01   1.1317573e+01   1.8300553e+01   1.4112554e+01   1.6218222e+01   1.3523687e+01   1.7376888e+01   1.1117523e+01   1.3706326e+01   1.3708950e+01   1.1747133e+01   1.4091799e+01   1.4080353e+01   1.2462838e+01   1.5178112e+01   8.0698934e+00   5.5988655e+00   4.5348087e+00   4.8106297e+00   3.9672586e+00   8.8158351e+00
   1.4697981e+01   8.8835916e+00   1.3664817e+01   1.1946433e+01   1.4384501e+01   1.9668771e+01   1.6383725e+01   2.0273039e+01   1.4564282e+01   8.8763134e+00   2.0929229e+01   1.2431178e+01   1.1473958e+01   1.8401800e+01   1.4253570e+01   1.6266683e+01   1.3690954e+01   1.7420775e+01   1.1009950e+01   1.3640110e+01   1.3641812e+01   1.1800498e+01   1.4052601e+01   1.4040617e+01   1.2335416e+01   1.5303006e+01   8.2112482e+00   5.7419978e+00   4.6665776e+00   4.9855385e+00   3.9342755e+00   8.7420812e+00
   1.4682362e+01   8.9860887e+00   1.3682206e+01   1.2090952e+01   1.4524209e+01   1.9773012e+01   1.6497137e+01   2.0306464e+01   1.4569773e+01   8.9788974e+00   2.0787382e+01   1.2589949e+01   1.1616048e+01   1.8484723e+01   1.4347814e+01   1.6280502e+01   1.3806741e+01   1.7454791e+01   1.0858874e+01   1.3565757e+01   1.3564899e+01   1.1820718e+01   1.4013158e+01   1.3999219e+01   1.2178672e+01   1.5435258e+01   8.3451137e+00   5.9254913e+00   4.8448739e+00   5.2065031e+00   3.9090603e+00   8.6282211e+00
   1.4654184e+01   9.0828391e+00   1.3692059e+01   1.2192470e+01   1.4648875e+01   1.9855754e+01   1.6595229e+01   2.0310847e+01   1.4546659e+01   9.0757316e+00   2.0645851e+01   1.2716692e+01   1.1721104e+01   1.8539561e+01   1.4390322e+01   1.6265762e+01   1.3863176e+01   1.7476779e+01   1.0700567e+01   1.3498135e+01   1.3493920e+01   1.1812447e+01   1.3980514e+01   1.3963866e+01   1.2026411e+01   1.5550753e+01   8.4494969e+00   6.1055779e+00   5.0253474e+00   5.4224286e+00   3.8944757e+00   8.5038031e+00
   1.4609306e+01   9.1947864e+00   1.3697178e+01   1.2279107e+01   1.4787955e+01   1.9938549e+01   1.6701895e+01   2.0292254e+01   1.4494957e+01   9.1877778e+00   2.0473979e+01   1.2844757e+01   1.1816752e+01   1.8583148e+01   1.4399631e+01   1.6224747e+01   1.3882855e+01   1.7494642e+01   1.0502849e+01   1.3421824e+01   1.3412897e+01   1.1779323e+01   1.3946677e+01   1.3926124e+01   1.1845527e+01   1.5677259e+01   8.5512647e+00   6.3189158e+00   5.2437025e+00   5.6782181e+00   3.8857910e+00   8.3447519e+00
   1.4558276e+01   9.2982961e+00   1.3696859e+01   1.2335861e+01   1.4913377e+01   2.0005833e+01   1.6796001e+01   2.0257350e+01   1.4428289e+01   9.2913810e+00   2.0308102e+01   1.2950205e+01   1.1885414e+01   1.8608917e+01   1.4378760e+01   1.6169052e+01   1.3867160e+01   1.7506263e+01   1.0308617e+01   1.3352525e+01   1.3338617e+01   1.1731238e+01   1.3918294e+01   1.3893541e+01   1.1674159e+01   1.5789511e+01   8.6312099e+00   6.5192343e+00   5.4520495e+00   5.9188831e+00   3.8839952e+00   8.1861761e+00
   1.4500716e+01   9.3997391e+00   1.3692435e+01   1.2373349e+01   1.5034314e+01   2.0064923e+01   1.6885142e+01   2.0209532e+01   1.4348346e+01   9.3929172e+00   2.0139612e+01   1.3044204e+01   1.1937242e+01   1.8623230e+01   1.4335905e+01   1.6100930e+01   1.3825907e+01   1.7514409e+01   1.0109152e+01   1.3285454e+01   1.3266183e+01   1.1670813e+01   1.3892681e+01   1.3863351e+01   1.1502661e+01   1.5896300e+01   8.6987341e+00   6.7174595e+00   5.6607239e+00   6.1577285e+00   3.8870953e+00   8.0217716e+00
   1.4439951e+01   9.4960782e+00   1.3684840e+01   1.2394511e+01   1.5147897e+01   2.0115802e+01   1.6967610e+01   2.0153375e+01   1.4260826e+01   9.4893465e+00   1.9974557e+01   1.3126488e+01   1.1974082e+01   1.8628328e+01   1.4277687e+01   1.6025626e+01   1.3766413e+01   1.7519922e+01   9.9123160e+00   1.3222344e+01   1.3197596e+01   1.1603001e+01   1.3870077e+01   1.3836031e+01   1.1336740e+01   1.5995431e+01   8.7543466e+00   6.9069251e+00   5.8621328e+00   6.3867753e+00   3.8939215e+00   7.8584403e+00
   1.4368593e+01   9.5997450e+00   1.3673290e+01   1.2403315e+01   1.5269147e+01   2.0165664e+01   1.7054455e+01   2.0082634e+01   1.4155464e+01   9.5931118e+00   1.9791810e+01   1.3208646e+01   1.2001688e+01   1.8625780e+01   1.4198363e+01   1.5934480e+01   1.3682981e+01   1.7524004e+01   9.6932251e+00   1.3154930e+01   1.3123919e+01   1.1520083e+01   1.3847388e+01   1.3807910e+01   1.1155064e+01   1.6100120e+01   8.8060409e+00   7.1117186e+00   6.0817012e+00   6.6352533e+00   3.9050318e+00   7.6756920e+00
   1.4298324e+01   9.6946238e+00   1.3659870e+01   1.2399879e+01   1.5379499e+01   2.0207400e+01   1.7132530e+01   2.0009458e+01   1.4049855e+01   9.6880822e+00   1.9620146e+01   1.3278845e+01   1.2017008e+01   1.8616964e+01   1.4112230e+01   1.5842844e+01   1.3590817e+01   1.7526429e+01   9.4866330e+00   1.3093588e+01   1.3056543e+01   1.1436107e+01   1.3827946e+01   1.3783201e+01   1.0986084e+01   1.6194464e+01   8.8467101e+00   7.2997230e+00   6.2847878e+00   6.8642227e+00   3.9183053e+00   7.5026587e+00
