   1.4016896e+01   9.1723040e+00   1.3015261e+01   1.0236886e+01   1.5386425e+01   1.9183175e+01   1.6109495e+01   1.9471279e+01   1.3355232e+01   9.1656876e+00   1.9975782e+01   9.1712795e+00   9.6586986e+00   1.7711772e+01   1.1690704e+01   1.4669838e+01   1.0330238e+01   1.6066130e+01   9.6965608e+00   1.2638557e+01   1.2609630e+01   1.1058070e+01   1.3174029e+01   1.3165843e+01   1.1274327e+01   1.5407317e+01   7.5705442e+00   7.1696476e+00   6.1802527e+00   6.3790235e+00   3.2745171e+00   6.0338070e+00
   1.4109608e+01   9.3178422e+00   1.3104435e+01   1.0428510e+01   1.5485209e+01   1.9286915e+01   1.6198882e+01   1.9481628e+01   1.3461309e+01   9.3111848e+00   1.9920386e+01   9.3353845e+00   9.8372695e+00   1.7727438e+01   1.1812368e+01   1.4762749e+01   1.0495347e+01   1.6190332e+01   9.6781506e+00   1.2661776e+01   1.2628966e+01   1.1075217e+01   1.3219978e+01   1.3208984e+01   1.1308341e+01   1.5481317e+01   7.7256400e+00   7.3410794e+00   6.3298132e+00   6.5610495e+00   3.2505447e+00   6.0472224e+00
   1.4200204e+01   9.4625679e+00   1.3193484e+01   1.0622609e+01   1.5576910e+01   1.9389821e+01   1.6286214e+01   1.9491293e+01   1.3563925e+01   9.4558676e+00   1.9865840e+01   9.5000203e+00   1.0020257e+01   1.7743441e+01   1.1931698e+01   1.4852038e+01   1.0661080e+01   1.6308511e+01   9.6582183e+00   1.2684613e+01   1.2648158e+01   1.1089202e+01   1.3265383e+01   1.3251761e+01   1.1344481e+01   1.5554156e+01   7.8811979e+00   7.5202699e+00   6.4883892e+00   6.7497333e+00   3.2297073e+00   6.0645506e+00
   1.4280040e+01   9.5920091e+00   1.3273735e+01   1.0799089e+01   1.5653178e+01   1.9481489e+01   1.6362870e+01   1.9499495e+01   1.3653304e+01   9.5852686e+00   1.9817900e+01   9.6482183e+00   1.0188396e+01   1.7758175e+01   1.2036925e+01   1.4929217e+01   1.0810425e+01   1.6409471e+01   9.6391270e+00   1.2705166e+01   1.2665636e+01   1.1099150e+01   1.3305963e+01   1.3290127e+01   1.1378973e+01   1.5618666e+01   8.0212833e+00   7.6876467e+00   6.6383186e+00   6.9247016e+00   3.2136410e+00   6.0833929e+00
   1.4358380e+01   9.7205816e+00   1.3354288e+01   1.0976964e+01   1.5723350e+01   1.9572035e+01   1.6437518e+01   1.9507313e+01   1.3739868e+01   9.7137999e+00   1.9771450e+01   9.7960390e+00   1.0359491e+01   1.7773255e+01   1.2139940e+01   1.5003318e+01   1.0959618e+01   1.6505102e+01   9.6190874e+00   1.2726019e+01   1.2683606e+01   1.1106663e+01   1.3346435e+01   1.3328527e+01   1.1415461e+01   1.5682126e+01   8.1611570e+00   7.8602950e+00   6.7945922e+00   7.1040321e+00   3.2001195e+00   6.1052163e+00
   1.4443819e+01   9.8623136e+00   1.3444389e+01   1.1175871e+01   1.5794003e+01   1.9671055e+01   1.6517911e+01   1.9515646e+01   1.3832771e+01   9.8554852e+00   1.9722060e+01   9.9593606e+00   1.0552683e+01   1.7790448e+01   1.2251627e+01   1.5081983e+01   1.1124819e+01   1.6604886e+01   9.5958848e+00   1.2749889e+01   1.2704500e+01   1.1112235e+01   1.3391470e+01   1.3371421e+01   1.1458491e+01   1.5751325e+01   8.3159777e+00   8.0576755e+00   6.9750618e+00   7.3077653e+00   3.1880704e+00   6.1328438e+00
   1.4519415e+01   9.9887700e+00   1.3526241e+01   1.1355695e+01   1.5850888e+01   1.9758489e+01   1.6587799e+01   1.9522918e+01   1.3913469e+01   9.9818991e+00   1.9680043e+01   1.0105079e+01   1.0728979e+01   1.7806338e+01   1.2349494e+01   1.5149441e+01   1.1272627e+01   1.6688686e+01   9.5743242e+00   1.2772319e+01   1.2724450e+01   1.1114830e+01   1.3432230e+01   1.3410394e+01   1.1499585e+01   1.5812338e+01   8.4544655e+00   8.2397141e+00   7.1430545e+00   7.4945546e+00   3.1798868e+00   6.1606403e+00
   1.4602152e+01   1.0127959e+01   1.3618295e+01   1.1556003e+01   1.5906541e+01   1.9853470e+01   1.6662523e+01   1.9530848e+01   1.3999961e+01   1.0121041e+01   1.9636571e+01   1.0265062e+01   1.0927135e+01   1.7824473e+01   1.2455119e+01   1.5220656e+01   1.1435471e+01   1.6774942e+01   9.5498114e+00   1.2798651e+01   1.2748243e+01   1.1115121e+01   1.3477967e+01   1.3454296e+01   1.1548015e+01   1.5878613e+01   8.6070282e+00   8.4461446e+00   7.3352005e+00   7.7051904e+00   3.1737214e+00   6.1946513e+00
   1.4675654e+01   1.0251969e+01   1.3702369e+01   1.1736389e+01   1.5949769e+01   1.9936735e+01   1.6726976e+01   1.9537939e+01   1.4075022e+01   1.0245008e+01   1.9600780e+01   1.0406864e+01   1.1107145e+01   1.7841236e+01   1.2547236e+01   1.5281381e+01   1.1580416e+01   1.6846272e+01   9.5274261e+00   1.2823925e+01   1.2771423e+01   1.1113140e+01   1.3519699e+01   1.3494503e+01   1.1594206e+01   1.5936789e+01   8.7428317e+00   8.6350305e+00   7.5124311e+00   7.8968987e+00   3.1707740e+00   6.2279567e+00
   1.4756465e+01   1.0388281e+01   1.3797410e+01   1.1936535e+01   1.5990141e+01   2.0026477e+01   1.6795303e+01   1.9545872e+01   1.4155437e+01   1.0381274e+01   1.9565230e+01   1.0561478e+01   1.1308568e+01   1.7860352e+01   1.2646167e+01   1.5345123e+01   1.1739251e+01   1.6918409e+01   9.5024043e+00   1.2854105e+01   1.2799477e+01   1.1108553e+01   1.3566885e+01   1.3540128e+01   1.1648546e+01   1.5999659e+01   8.8916826e+00   8.8475704e+00   7.7133633e+00   8.1115121e+00   3.1703417e+00   6.2678177e+00
   1.4828615e+01   1.0509572e+01   1.3884636e+01   1.2116060e+01   1.6019581e+01   2.0104476e+01   1.6853691e+01   1.9553149e+01   1.4225234e+01   1.0502524e+01   1.9537476e+01   1.0697529e+01   1.1490728e+01   1.7877995e+01   1.2732002e+01   1.5399164e+01   1.1879844e+01   1.6976847e+01   9.4799388e+00   1.2883449e+01   1.2827081e+01   1.1102379e+01   1.3610245e+01   1.3582193e+01   1.1700264e+01   1.6054521e+01   9.0234870e+00   9.0405601e+00   7.8971173e+00   8.3054204e+00   3.1724604e+00   6.3061377e+00
   1.4908367e+01   1.0642733e+01   1.3983686e+01   1.2314454e+01   1.6044667e+01   2.0187751e+01   1.6914954e+01   1.9561492e+01   1.4300070e+01   1.0635641e+01   1.9511859e+01   1.0844736e+01   1.1693648e+01   1.7898072e+01   1.2823689e+01   1.5455570e+01   1.2033024e+01   1.7034521e+01   9.4552595e+00   1.2918802e+01   1.2860684e+01   1.1093370e+01   1.3659587e+01   1.3630208e+01   1.1760956e+01   1.6113409e+01   9.1671625e+00   9.2560617e+00   8.1037018e+00   8.5209023e+00   3.1775326e+00   6.3512858e+00
   1.4979980e+01   1.0761081e+01   1.4074966e+01   1.2491685e+01   1.6060443e+01   2.0259376e+01   1.6966708e+01   1.9569321e+01   1.4365122e+01   1.0753952e+01   1.9493941e+01   1.0973215e+01   1.1876341e+01   1.7916550e+01   1.2902794e+01   1.5503128e+01   1.2167801e+01   1.7079882e+01   9.4335003e+00   1.2953367e+01   1.2893825e+01   1.1083439e+01   1.3705189e+01   1.3674705e+01   1.1818563e+01   1.6164398e+01   9.2936524e+00   9.4502408e+00   8.2910605e+00   8.7141404e+00   3.1844759e+00   6.3941031e+00
   1.5059614e+01   1.0890863e+01   1.4178999e+01   1.2686735e+01   1.6070522e+01   2.0334961e+01   1.7020315e+01   1.9578479e+01   1.4435034e+01   1.0883695e+01   1.9480233e+01   1.1111016e+01   1.2078942e+01   1.7937507e+01   1.2986799e+01   1.5552510e+01   1.2313729e+01   1.7123028e+01   9.4100578e+00   1.2995124e+01   1.2934154e+01   1.1070519e+01   1.3757341e+01   1.3725715e+01   1.1885969e+01   1.6218641e+01   9.4306980e+00   9.6653855e+00   8.4999553e+00   8.9272311e+00   3.1947442e+00   6.4439543e+00
   1.5139580e+01   1.1018784e+01   1.4286017e+01   1.2879392e+01   1.6072912e+01   2.0406021e+01   1.7069686e+01   1.9588227e+01   1.4502670e+01   1.1011581e+01   1.9473559e+01   1.1243090e+01   1.2280637e+01   1.7958874e+01   1.3066625e+01   1.5598381e+01   1.2455230e+01   1.7158604e+01   9.3876372e+00   1.3040704e+01   1.2978452e+01   1.1055767e+01   1.3811210e+01   1.3778517e+01   1.1957026e+01   1.6270149e+01   9.5636794e+00   9.8789640e+00   8.7086660e+00   9.1377145e+00   3.2075956e+00   6.4960423e+00
   1.5220153e+01   1.1144792e+01   1.4396248e+01   1.3069227e+01   1.6067813e+01   2.0472239e+01   1.7114700e+01   1.9598673e+01   1.4568274e+01   1.1137557e+01   1.9474428e+01   1.1368925e+01   1.2480920e+01   1.7980603e+01   1.3142207e+01   1.5640905e+01   1.2591907e+01   1.7186720e+01   9.3664997e+00   1.3090389e+01   1.3026984e+01   1.1039352e+01   1.3866945e+01   1.3833245e+01   1.2031797e+01   1.6318710e+01   9.6922084e+00   1.0090007e+01   8.9162016e+00   9.3446446e+00   3.2229095e+00   6.5502017e+00
   1.5301611e+01   1.1268833e+01   1.4509893e+01   1.3255822e+01   1.6055466e+01   2.0533315e+01   1.7155251e+01   1.9609927e+01   1.4632111e+01   1.1261570e+01   1.9483322e+01   1.1488030e+01   1.2679288e+01   1.8002640e+01   1.3213504e+01   1.5680274e+01   1.2723390e+01   1.7207537e+01   9.3469092e+00   1.3144439e+01   1.3079989e+01   1.1021453e+01   1.3924682e+01   1.3890017e+01   1.2110334e+01   1.6364106e+01   9.8159057e+00   1.0297537e+01   9.1215567e+00   9.5470679e+00   3.2405533e+00   6.6062680e+00
   1.5392564e+01   1.1402937e+01   1.4639059e+01   1.3456846e+01   1.6033852e+01   2.0594224e+01   1.7194601e+01   1.9623364e+01   1.4700626e+01   1.1395650e+01   1.9502922e+01   1.1610723e+01   1.2894685e+01   1.8027160e+01   1.3286961e+01   1.5720199e+01   1.2861614e+01   1.7222256e+01   9.3274643e+00   1.3209210e+01   1.3143710e+01   1.1000280e+01   1.3990647e+01   1.3954948e+01   1.2201118e+01   1.6410119e+01   9.9459528e+00   1.0520588e+01   9.3437167e+00   9.7633856e+00   3.2624789e+00   6.6699488e+00
   1.5476763e+01   1.1522655e+01   1.4760416e+01   1.3635321e+01   1.6007252e+01   2.0643609e+01   1.7225525e+01   1.9636655e+01   1.4761689e+01   1.1515353e+01   1.9530122e+01   1.1714230e+01   1.3087421e+01   1.8049627e+01   1.3349236e+01   1.5753693e+01   1.2981116e+01   1.7228490e+01   9.3119904e+00   1.3273140e+01   1.3206753e+01   1.0979902e+01   1.4052959e+01   1.4016324e+01   1.2287667e+01   1.6448138e+01   1.0058320e+01   1.0717538e+01   9.5411818e+00   9.9532294e+00   3.2845281e+00   6.7294922e+00
   1.5571368e+01   1.1651844e+01   1.4898366e+01   1.3826480e+01   1.5970799e+01   2.0691068e+01   1.7254156e+01   1.9652583e+01   1.4827898e+01   1.1644531e+01   1.9570834e+01   1.1818776e+01   1.3295459e+01   1.8074437e+01   1.3412835e+01   1.5787797e+01   1.3105471e+01   1.7227877e+01   9.2977219e+00   1.3349215e+01   1.3281898e+01   1.0956511e+01   1.4124184e+01   1.4086503e+01   1.2387298e+01   1.6485488e+01   1.0175062e+01   1.0926573e+01   9.7521886e+00   1.0153396e+01   3.3108996e+00   6.7966144e+00
   1.5668363e+01   1.1778306e+01   1.5041062e+01   1.4011768e+01   1.5927334e+01   2.0731084e+01   1.7277124e+01   1.9670008e+01   1.4893528e+01   1.1770991e+01   1.9623285e+01   1.1913126e+01   1.3498746e+01   1.8099236e+01   1.3471397e+01   1.5819431e+01   1.3222117e+01   1.7219928e+01   9.2866805e+00   1.3431476e+01   1.3363248e+01   1.0932398e+01   1.4198300e+01   1.4159529e+01   1.2491558e+01   1.6517868e+01   1.0284204e+01   1.1126386e+01   9.9553881e+00   1.0343277e+01   3.3392508e+00   6.8652442e+00
   1.5777252e+01   1.1912998e+01   1.5202156e+01   1.4206688e+01   1.5872620e+01   2.0766013e+01   1.7295740e+01   1.9690873e+01   1.4964992e+01   1.1905692e+01   1.9694327e+01   1.2003982e+01   1.3714415e+01   1.8126133e+01   1.3529717e+01   1.5851657e+01   1.3340330e+01   1.7203576e+01   9.2787277e+00   1.3528393e+01   1.3459156e+01   1.0905658e+01   1.4282516e+01   1.4242478e+01   1.2610534e+01   1.6547185e+01   1.0394135e+01   1.1332366e+01   1.0166595e+01   1.0537247e+01   3.3721267e+00   6.9416083e+00
   1.5880164e+01   1.2033299e+01   1.5354721e+01   1.4378322e+01   1.5816470e+01   2.0789888e+01   1.7306963e+01   1.9711830e+01   1.5030877e+01   1.2026010e+01   1.9772427e+01   1.2075885e+01   1.3905938e+01   1.8150502e+01   1.3578298e+01   1.5879636e+01   1.3440283e+01   1.7182269e+01   9.2755599e+00   1.3623855e+01   1.3553646e+01   1.0881130e+01   1.4362816e+01   1.4321519e+01   1.2724339e+01   1.6568259e+01   1.0486142e+01   1.1508861e+01   1.0349210e+01   1.0701691e+01   3.4037428e+00   7.0127871e+00
   1.5996074e+01   1.2160843e+01   1.5526298e+01   1.4557442e+01   1.5749512e+01   2.0806981e+01   1.7312955e+01   1.9736830e+01   1.5103730e+01   1.2153586e+01   1.9872003e+01   1.2141676e+01   1.4107530e+01   1.8176604e+01   1.3626295e+01   1.5909100e+01   1.3540131e+01   1.7153048e+01   9.2770079e+00   1.3735180e+01   1.3663822e+01   1.0854818e+01   1.4453781e+01   1.4410975e+01   1.2853569e+01   1.6584618e+01   1.0576567e+01   1.1686536e+01   1.0534919e+01   1.0865117e+01   3.4394821e+00   7.0915238e+00
   1.6126163e+01   1.2294312e+01   1.5717825e+01   1.4741488e+01   1.5671335e+01   2.0815009e+01   1.7312308e+01   1.9766587e+01   1.5184488e+01   1.2287102e+01   1.9996893e+01   1.2197943e+01   1.4316622e+01   1.8204100e+01   1.3672893e+01   1.5940617e+01   1.3637635e+01   1.7115603e+01   9.2848266e+00   1.3864076e+01   1.3791326e+01   1.0827442e+01   1.4556204e+01   1.4511572e+01   1.2999399e+01   1.6594209e+01   1.0662412e+01   1.1859878e+01   1.0718445e+01   1.1021761e+01   3.4791987e+00   7.1778890e+00
   1.6250548e+01   1.2412756e+01   1.5899286e+01   1.4901805e+01   1.5595041e+01   2.0812933e+01   1.7305406e+01   1.9796660e+01   1.5261367e+01   1.2405603e+01   2.0127780e+01   1.2236111e+01   1.4500506e+01   1.8228550e+01   1.3711488e+01   1.5970192e+01   1.3718132e+01   1.7077009e+01   9.2982447e+00   1.3990433e+01   1.3916226e+01   1.0803837e+01   1.4654185e+01   1.4607663e+01   1.3139219e+01   1.6595303e+01   1.0730164e+01   1.2000774e+01   1.0869997e+01   1.1146102e+01   3.5163075e+00   7.2584233e+00
   1.6389973e+01   1.2535351e+01   1.6100089e+01   1.5064842e+01   1.5509159e+01   2.0800817e+01   1.7291507e+01   1.9832202e+01   1.5347868e+01   1.2528275e+01   2.0286115e+01   1.2262863e+01   1.4689342e+01   1.8253788e+01   1.3749264e+01   1.6003763e+01   1.3795659e+01   1.7032448e+01   9.3199503e+00   1.4134849e+01   1.4058840e+01   1.0780819e+01   1.4763821e+01   1.4715005e+01   1.3296100e+01   1.6587879e+01   1.0790866e+01   1.2131248e+01   1.1013245e+01   1.1257416e+01   3.5564343e+00   7.3463972e+00
   1.6534120e+01   1.2651277e+01   1.6304156e+01   1.5216660e+01   1.5421248e+01   2.0779094e+01   1.7271458e+01   1.9870951e+01   1.5438386e+01   1.2644295e+01   2.0460982e+01   1.2275052e+01   1.4867017e+01   1.8277478e+01   1.3783763e+01   1.6040031e+01   1.3864054e+01   1.6986866e+01   9.3495459e+00   1.4286446e+01   1.4208368e+01   1.0761307e+01   1.4876760e+01   1.4825369e+01   1.3458324e+01   1.6571391e+01   1.0838220e+01   1.2237339e+01   1.1133259e+01   1.1343071e+01   3.5958694e+00   7.4350190e+00
   1.6694250e+01   1.2767634e+01   1.6525901e+01   1.5367595e+01   1.5325895e+01   2.0746035e+01   1.7243744e+01   1.9916393e+01   1.5541083e+01   1.2760767e+01   2.0666610e+01   1.2272993e+01   1.5045616e+01   1.8300963e+01   1.3818516e+01   1.6083466e+01   1.3928979e+01   1.6938994e+01   9.3907018e+00   1.4456750e+01   1.4376117e+01   1.0745307e+01   1.5001587e+01   1.4947094e+01   1.3638627e+01   1.6543513e+01   1.0874266e+01   1.2323013e+01   1.1235060e+01   1.1405279e+01   3.6368038e+00   7.5311200e+00
   1.6846891e+01   1.2866641e+01   1.6731734e+01   1.5496246e+01   1.5238200e+01   2.0707689e+01   1.7213159e+01   1.9962130e+01   1.5641873e+01   1.2859898e+01   2.0872113e+01   1.2258392e+01   1.5199572e+01   1.8320622e+01   1.3849913e+01   1.6129174e+01   1.3982938e+01   1.6898043e+01   9.4379092e+00   1.4620297e+01   1.4536973e+01   1.0736214e+01   1.5119901e+01   1.5062216e+01   1.3810860e+01   1.6508406e+01   1.0893990e+01   1.2375099e+01   1.1303042e+01   1.1434166e+01   3.6726479e+00   7.6209847e+00
   1.7014563e+01   1.2961997e+01   1.6950765e+01   1.5622802e+01   1.5146272e+01   2.0660025e+01   1.7176078e+01   2.0015271e+01   1.5756783e+01   1.2955399e+01   2.1106927e+01   1.2231047e+01   1.5352754e+01   1.8339198e+01   1.3884495e+01   1.6185675e+01   1.4036693e+01   1.6860526e+01   9.4987669e+00   1.4800730e+01   1.4714164e+01   1.0733970e+01   1.5249151e+01   1.5187698e+01   1.4001043e+01   1.6461084e+01   1.0900768e+01   1.2400948e+01   1.1346871e+01   1.1433415e+01   3.7080598e+00   7.7185426e+00
   1.7172128e+01   1.3038421e+01   1.7148944e+01   1.5729755e+01   1.5064644e+01   2.0611956e+01   1.7138928e+01   2.0068259e+01   1.5869728e+01   1.3031970e+01   2.1335014e+01   1.2197200e+01   1.5483683e+01   1.8353800e+01   1.3919081e+01   1.6246272e+01   1.4085290e+01   1.6834527e+01   9.5648100e+00   1.4970649e+01   1.4880766e+01   1.0740227e+01   1.5370068e+01   1.5304830e+01   1.4181539e+01   1.6408911e+01   1.0894134e+01   1.2396641e+01   1.1359956e+01   1.1402777e+01   3.7371711e+00   7.8100425e+00
   1.7342127e+01   1.3105509e+01   1.7353172e+01   1.5834450e+01   1.4982206e+01   2.0558903e+01   1.7097422e+01   2.0129250e+01   1.5998263e+01   1.3099224e+01   2.1588085e+01   1.2154811e+01   1.5613240e+01   1.8366437e+01   1.3961177e+01   1.6321818e+01   1.4139815e+01   1.6819236e+01   9.6463570e+00   1.5154102e+01   1.5060355e+01   1.0757561e+01   1.5500225e+01   1.5430640e+01   1.4379562e+01   1.6344817e+01   1.0873851e+01   1.2361734e+01   1.1344443e+01   1.1337568e+01   3.7635324e+00   7.9098783e+00
   1.7498341e+01   1.3151377e+01   1.7530496e+01   1.5922992e+01   1.4911930e+01   2.0511493e+01   1.7058951e+01   2.0189495e+01   1.6123988e+01   1.3145251e+01   2.1826300e+01   1.2113383e+01   1.5723875e+01   1.8375121e+01   1.4006984e+01   1.6402902e+01   1.4196342e+01   1.6819887e+01   9.7318052e+00   1.5322709e+01   1.5225157e+01   1.0785094e+01   1.5619959e+01   1.5546142e+01   1.4566289e+01   1.6279126e+01   1.0843756e+01   1.2301882e+01   1.1303168e+01   1.1247549e+01   3.7825069e+00   8.0041870e+00
   1.7650694e+01   1.3178852e+01   1.7691773e+01   1.6004461e+01   1.4848695e+01   2.0469315e+01   1.7022124e+01   2.0253148e+01   1.6255587e+01   1.3172885e+01   2.2063417e+01   1.2073881e+01   1.5826423e+01   1.8380726e+01   1.4061624e+01   1.6495825e+01   1.4262880e+01   1.6837917e+01   9.8265629e+00   1.5487264e+01   1.5385778e+01   1.0825327e+01   1.5737450e+01   1.5659284e+01   1.4755221e+01   1.6208938e+01   1.0803957e+01   1.2216750e+01   1.1237143e+01   1.1130025e+01   3.7953162e+00   8.1005416e+00
   1.7796517e+01   1.3185033e+01   1.7832345e+01   1.6080379e+01   1.4793296e+01   2.0436274e+01   1.6988651e+01   2.0320101e+01   1.6392558e+01   1.3179219e+01   2.2294658e+01   1.2040755e+01   1.5922391e+01   1.8383157e+01   1.4127643e+01   1.6601828e+01   1.4344299e+01   1.6876451e+01   9.9304651e+00   1.5645169e+01   1.5539722e+01   1.0880058e+01   1.5851434e+01   1.5768891e+01   1.4945814e+01   1.6136015e+01   1.0755810e+01   1.2107986e+01   1.1148039e+01   1.0986324e+01   3.8010928e+00   8.1995554e+00
   1.7932655e+01   1.3166596e+01   1.7946944e+01   1.6152554e+01   1.4746310e+01   2.0416857e+01   1.6960422e+01   2.0390204e+01   1.6534120e+01   1.3160926e+01   2.2514510e+01   1.2019125e+01   1.6013623e+01   1.8382368e+01   1.4207835e+01   1.6722096e+01   1.4446152e+01   1.6938727e+01   1.0043228e+01   1.5793534e+01   1.5684231e+01   1.0951251e+01   1.5960511e+01   1.5873681e+01   1.5137508e+01   1.6062511e+01   1.0700935e+01   1.1977812e+01   1.1038146e+01   1.0818282e+01   3.7989478e+00   8.3019751e+00
   1.8055423e+01   1.3119752e+01   1.8029640e+01   1.6223103e+01   1.4708053e+01   2.0416178e+01   1.6939510e+01   2.0463262e+01   1.6679173e+01   1.3114206e+01   2.2716669e+01   1.2014835e+01   1.6102326e+01   1.8378368e+01   1.4305252e+01   1.6857739e+01   1.4574735e+01   1.7028084e+01   1.0164439e+01   1.5929166e+01   1.5816277e+01   1.1041045e+01   1.6063141e+01   1.5972255e+01   1.5329735e+01   1.5991010e+01   1.0641232e+01   1.1829080e+01   1.0910432e+01   1.0628294e+01   3.7879727e+00   8.4086924e+00
   1.8153199e+01   1.3047584e+01   1.8071933e+01   1.6288890e+01   1.4680502e+01   2.0437181e+01   1.6928659e+01   2.0533111e+01   1.6814917e+01   1.3042130e+01   2.2881394e+01   1.2031976e+01   1.6184199e+01   1.8371889e+01   1.4413335e+01   1.6997472e+01   1.4723267e+01   1.7137557e+01   1.0283344e+01   1.6040033e+01   1.5924247e+01   1.1142460e+01   1.6150700e+01   1.6056421e+01   1.5507155e+01   1.5929424e+01   1.0583735e+01   1.1678365e+01   1.0779923e+01   1.0436031e+01   3.7692045e+00   8.5119192e+00
   1.8232119e+01   1.2943742e+01   1.8075606e+01   1.6357559e+01   1.4660145e+01   2.0484190e+01   1.6927908e+01   2.0605039e+01   1.6950958e+01   1.2938350e+01   2.3018619e+01   1.2075358e+01   1.6268480e+01   1.8362852e+01   1.4541757e+01   1.7151874e+01   1.4906823e+01   1.7275755e+01   1.0408420e+01   1.6134058e+01   1.6015965e+01   1.1263708e+01   1.6229896e+01   1.6132725e+01   1.5684093e+01   1.5874952e+01   1.0525970e+01   1.1518187e+01   1.0640916e+01   1.0230479e+01   3.7413851e+00   8.6206524e+00
   1.8284211e+01   1.2817107e+01   1.8039607e+01   1.6425129e+01   1.4647341e+01   2.0554966e+01   1.6937873e+01   2.0672565e+01   1.7074426e+01   1.2811738e+01   2.3114246e+01   1.2143701e+01   1.6350137e+01   1.8352468e+01   1.4679940e+01   1.7306811e+01   1.5111713e+01   1.7430039e+01   1.0527919e+01   1.6202677e+01   1.6083178e+01   1.1394115e+01   1.6293825e+01   1.6194600e+01   1.5845487e+01   1.5834010e+01   1.0474681e+01   1.1366387e+01   1.0509574e+01   1.0033255e+01   3.7072944e+00   8.7260855e+00
   1.8311536e+01   1.2672751e+01   1.7969563e+01   1.6492210e+01   1.4639997e+01   2.0646454e+01   1.6957268e+01   2.0735066e+01   1.7184253e+01   1.2667369e+01   2.3170963e+01   1.2234301e+01   1.6430020e+01   1.8341443e+01   1.4824721e+01   1.7459111e+01   1.5333407e+01   1.7595075e+01   1.0640045e+01   1.6248147e+01   1.6128127e+01   1.1530208e+01   1.6343646e+01   1.6243187e+01   1.5991257e+01   1.5806685e+01   1.0431080e+01   1.1227264e+01   1.0390118e+01   9.8492452e+00   3.6686692e+00   8.8275270e+00
   1.8317190e+01   1.2516488e+01   1.7872413e+01   1.6558658e+01   1.4636310e+01   2.0754258e+01   1.6984313e+01   2.0792048e+01   1.7279936e+01   1.2511060e+01   2.3193221e+01   1.2342854e+01   1.6508153e+01   1.8330376e+01   1.4972334e+01   1.7605684e+01   1.5565823e+01   1.7765168e+01   1.0743347e+01   1.6273464e+01   1.6153733e+01   1.1668202e+01   1.6380862e+01   1.6279927e+01   1.6121470e+01   1.5792156e+01   1.0395645e+01   1.1103650e+01   1.0285250e+01   9.6819673e+00   3.6273153e+00   8.9240437e+00
   1.8305100e+01   1.2354666e+01   1.7756070e+01   1.6623697e+01   1.4634835e+01   2.0872933e+01   1.7016869e+01   2.0843142e+01   1.7361508e+01   1.2349167e+01   2.3186874e+01   1.2463785e+01   1.6583844e+01   1.8319758e+01   1.5118604e+01   1.7743614e+01   1.5801684e+01   1.7934501e+01   1.0836706e+01   1.6282168e+01   1.6163410e+01   1.1804134e+01   1.6407227e+01   1.6306466e+01   1.6236292e+01   1.5788831e+01   1.0368215e+01   1.0997035e+01   1.0196271e+01   9.5336750e+00   3.5850444e+00   9.0145077e+00
   1.8279790e+01   1.2193925e+01   1.7629033e+01   1.6686057e+01   1.4634503e+01   2.0996319e+01   1.7052569e+01   2.0888087e+01   1.7429457e+01   1.2188338e+01   2.3158772e+01   1.2590634e+01   1.6655834e+01   1.8309966e+01   1.5259143e+01   1.7870231e+01   1.6032934e+01   1.8097347e+01   1.0919301e+01   1.6278130e+01   1.6160862e+01   1.1933997e+01   1.6424643e+01   1.6324565e+01   1.6335957e+01   1.5794507e+01   1.0348121e+01   1.0907759e+01   1.0123292e+01   9.4055237e+00   3.5436167e+00   9.0976556e+00
   1.8239345e+01   1.2013992e+01   1.7476557e+01   1.6754267e+01   1.4634635e+01   2.1139673e+01   1.7095571e+01   2.0933159e+01   1.7493516e+01   1.2008290e+01   2.3107469e+01   1.2739077e+01   1.6734065e+01   1.8299805e+01   1.5412228e+01   1.8002381e+01   1.6289457e+01   1.8274468e+01   1.1002484e+01   1.6262324e+01   1.6147220e+01   1.2074664e+01   1.6436366e+01   1.6337528e+01   1.6434796e+01   1.5809283e+01   1.0332372e+01   1.0823612e+01   1.0056352e+01   9.2800700e+00   3.4978858e+00   9.1848822e+00
   1.8182356e+01   1.1813531e+01   1.7296749e+01   1.6829097e+01   1.4634762e+01   2.1304738e+01   1.7146440e+01   2.0978258e+01   1.7552965e+01   1.1807683e+01   2.3030789e+01   1.2911091e+01   1.6819410e+01   1.8289382e+01   1.5578679e+01   1.8140036e+01   1.6573324e+01   1.8466408e+01   1.1085985e+01   1.6233865e+01   1.6121680e+01   1.2226741e+01   1.6441984e+01   1.6345010e+01   1.6532740e+01   1.5834275e+01   1.0321676e+01   1.0746007e+01   9.9969799e+00   9.1585438e+00   3.4477004e+00   9.2765457e+00
   1.8130697e+01   1.1656996e+01   1.7150485e+01   1.6887047e+01   1.4634558e+01   2.1436945e+01   1.7187917e+01   2.1010431e+01   1.7592178e+01   1.1651023e+01   2.2959217e+01   1.3049538e+01   1.6885238e+01   1.8281841e+01   1.5706227e+01   1.8241705e+01   1.6794028e+01   1.8612877e+01   1.1145665e+01   1.6205283e+01   1.6095693e+01   1.2342705e+01   1.6442023e+01   1.6346801e+01   1.6602117e+01   1.5859034e+01   1.0317539e+01   1.0695414e+01   9.9601038e+00   9.0748687e+00   3.4090430e+00   9.3449456e+00
