   1.2639258e+01   7.6625490e+00   1.1991524e+01   7.9443277e+00   1.3526985e+01   1.7861986e+01   1.4756248e+01   1.9411517e+01   1.1604244e+01   7.6549370e+00   2.1196905e+01   6.8498017e+00   7.5982638e+00   1.7795164e+01   1.0043002e+01   1.3305512e+01   7.9490745e+00   1.3899001e+01   9.5014754e+00   1.2209708e+01   1.2233264e+01   1.0165113e+01   1.2641009e+01   1.2672602e+01   1.0818116e+01   1.4689975e+01   5.7861402e+00   6.2264420e+00   5.6175386e+00   5.2789741e+00   4.5516359e+00   5.0010771e+00
   1.2788392e+01   7.7741539e+00   1.2131176e+01   8.0996042e+00   1.3595149e+01   1.7939819e+01   1.4806244e+01   1.9445018e+01   1.1757601e+01   7.7664295e+00   2.1257924e+01   6.9651566e+00   7.7329998e+00   1.7806162e+01   1.0184393e+01   1.3449169e+01   8.1025867e+00   1.4038105e+01   9.5666052e+00   1.2303449e+01   1.2322575e+01   1.0229866e+01   1.2741113e+01   1.2768892e+01   1.0902068e+01   1.4741353e+01   5.8760332e+00   6.2588333e+00   5.6215779e+00   5.3110066e+00   4.4984347e+00   4.9854731e+00
   1.2936141e+01   7.8842310e+00   1.2268947e+01   8.2597823e+00   1.3660824e+01   1.8018019e+01   1.4857156e+01   1.9476928e+01   1.1910166e+01   7.8763921e+00   2.1315192e+01   7.0882091e+00   7.8741935e+00   1.7815155e+01   1.0326164e+01   1.3592083e+01   8.2623205e+00   1.4176729e+01   9.6317820e+00   1.2395063e+01   1.2409983e+01   1.0294454e+01   1.2839686e+01   1.2863822e+01   1.0986490e+01   1.4789284e+01   5.9682515e+00   6.2949488e+00   5.6297631e+00   5.3457702e+00   4.4449870e+00   4.9814086e+00
   1.3082029e+01   7.9924853e+00   1.2404440e+01   8.4243507e+00   1.3724005e+01   1.8096602e+01   1.4909081e+01   1.9507291e+01   1.2061472e+01   7.9845304e+00   2.1368370e+01   7.2189192e+00   8.0213678e+00   1.7822326e+01   1.0468087e+01   1.3733929e+01   8.4279651e+00   1.4314737e+01   9.6967103e+00   1.2484398e+01   1.2495345e+01   1.0358836e+01   1.2936576e+01   1.2957243e+01   1.1071017e+01   1.4833967e+01   6.0625703e+00   6.3344152e+00   5.6417811e+00   5.3830006e+00   4.3914079e+00   4.9887978e+00
   1.3225566e+01   8.0986344e+00   1.2537250e+01   8.5927656e+00   1.3784712e+01   1.8175577e+01   1.4962120e+01   1.9536148e+01   1.2211041e+01   8.0905624e+00   2.1417108e+01   7.3572166e+00   8.1740070e+00   1.7827865e+01   1.0609931e+01   1.3874371e+01   8.5991738e+00   1.4451996e+01   9.7610738e+00   1.2571283e+01   1.2578499e+01   1.0422958e+01   1.3031617e+01   1.3048995e+01   1.1155249e+01   1.4875619e+01   6.1587588e+00   6.3768517e+00   5.6573114e+00   5.4224388e+00   4.3378214e+00   5.0074937e+00
   1.3366250e+01   8.2024096e+00   1.2666964e+01   8.7644518e+00   1.3842989e+01   1.8254940e+01   1.5016373e+01   1.9563533e+01   1.2358386e+01   8.1942206e+00   2.1461047e+01   7.5029994e+00   8.3315585e+00   1.7831971e+01   1.0751462e+01   1.4013071e+01   8.7755647e+00   1.4588377e+01   9.8245358e+00   1.2655534e+01   1.2659266e+01   1.0486754e+01   1.3124632e+01   1.3138899e+01   1.1238755e+01   1.4914470e+01   6.2565810e+00   6.4218729e+00   5.6760274e+00   5.4638329e+00   4.2843599e+00   5.0372865e+00
   1.3503567e+01   8.3035584e+00   1.2793164e+01   8.9388050e+00   1.3898905e+01   1.8334679e+01   1.5071937e+01   1.9589474e+01   1.2503009e+01   8.2952527e+00   2.1499819e+01   7.6561334e+00   8.4934346e+00   1.7834850e+01   1.0892443e+01   1.4149683e+01   8.9567212e+00   1.4723758e+01   9.8867402e+00   1.2736951e+01   1.2737450e+01   1.0550142e+01   1.3215430e+01   1.3226766e+01   1.1321071e+01   1.4950767e+01   6.3557963e+00   6.4690908e+00   5.6975992e+00   5.5069403e+00   4.2311639e+00   5.0779023e+00
   1.3636998e+01   8.4018450e+00   1.2915432e+01   9.1151941e+00   1.3952555e+01   1.8414766e+01   1.5128910e+01   1.9613996e+01   1.2644406e+01   8.3934240e+00   2.1533056e+01   7.8164513e+00   8.6590145e+00   1.7836711e+01   1.1032635e+01   1.4283857e+01   9.1421923e+00   1.4858022e+01   9.9473128e+00   1.2815321e+01   1.2812841e+01   1.0613027e+01   1.3303808e+01   1.3312389e+01   1.1401705e+01   1.4984771e+01   6.4561608e+00   6.5181175e+00   5.7216954e+00   5.5515291e+00   4.1783818e+00   5.1290028e+00
   1.3766014e+01   8.4970527e+00   1.3033345e+01   9.2929636e+00   1.4004057e+01   1.8495167e+01   1.5187388e+01   1.9637117e+01   1.2782067e+01   8.4885187e+00   2.1560385e+01   7.9837513e+00   8.8276471e+00   1.7837772e+01   1.1171800e+01   1.4415241e+01   9.3314936e+00   1.4991055e+01   1.0005863e+01   1.2890418e+01   1.2885212e+01   1.0675301e+01   1.3389551e+01   1.3395553e+01   1.1480137e+01   1.5016754e+01   6.5574278e+00   6.5685678e+00   5.7479857e+00   5.5973803e+00   4.1261691e+00   5.1901845e+00
   1.3890085e+01   8.5889851e+00   1.3146485e+01   9.4714367e+00   1.4053555e+01   1.8575834e+01   1.5247462e+01   1.9658850e+01   1.2915483e+01   8.5803410e+00   2.1581431e+01   8.1577967e+00   8.9986535e+00   1.7838254e+01   1.1309696e+01   1.4543483e+01   9.5241085e+00   1.5122751e+01   1.0061983e+01   1.2962002e+01   1.2954321e+01   1.0736840e+01   1.3472437e+01   1.3476027e+01   1.1555823e+01   1.5047004e+01   6.6593490e+00   6.6200618e+00   5.7761434e+00   5.6442898e+00   4.0746882e+00   5.2609787e+00
   1.4008682e+01   8.6774678e+00   1.3254436e+01   9.6499181e+00   1.4101216e+01   1.8656706e+01   1.5309220e+01   1.9679204e+01   1.3044141e+01   8.6687176e+00   2.1595826e+01   8.3383153e+00   9.1713300e+00   1.7838379e+01   1.1446085e+01   1.4668230e+01   9.7194891e+00   1.5253007e+01   1.0115254e+01   1.3029823e+01   1.3019914e+01   1.0797507e+01   1.3552230e+01   1.3553571e+01   1.1628197e+01   1.5075815e+01   6.7616756e+00   6.6722284e+00   5.8058480e+00   5.6920701e+00   4.0241072e+00   5.3408518e+00
   1.4121277e+01   8.7623497e+00   1.3356790e+01   9.8276978e+00   1.4147231e+01   1.8737714e+01   1.5372744e+01   1.9698181e+01   1.3167533e+01   8.7534982e+00   2.1603205e+01   8.5249983e+00   9.3449516e+00   1.7838375e+01   1.1580729e+01   1.4789130e+01   9.9170577e+00   1.5381725e+01   1.0165245e+01   1.3093621e+01   1.3081724e+01   1.0857153e+01   1.3628690e+01   1.3627935e+01   1.1696672e+01   1.5103494e+01   6.8641594e+00   6.7247076e+00   5.8367880e+00   5.7405523e+00   3.9745995e+00   5.4292056e+00
   1.4237577e+01   8.8514113e+00   1.3462442e+01   1.0021584e+01   1.4196200e+01   1.8826883e+01   1.5444752e+01   1.9717462e+01   1.3296585e+01   8.8424552e+00   2.1602794e+01   8.7370560e+00   9.5361403e+00   1.7838492e+01   1.1726538e+01   1.4917264e+01   1.0136186e+01   1.5521427e+01   1.0215918e+01   1.3158834e+01   1.3145016e+01   1.0921386e+01   1.3708651e+01   1.3705756e+01   1.1766776e+01   1.5133007e+01   6.9767790e+00   6.7823845e+00   5.8718915e+00   5.7945172e+00   3.9215929e+00   5.5353989e+00
   1.4335884e+01   8.9283530e+00   1.3551765e+01   1.0195535e+01   1.4239474e+01   1.8907899e+01   1.5512224e+01   1.9733533e+01   1.3407296e+01   8.9193090e+00   2.1594298e+01   8.9355151e+00   9.7093135e+00   1.7838957e+01   1.1856749e+01   1.5028962e+01   1.0336346e+01   1.5646614e+01   1.0257574e+01   1.3213306e+01   1.3197972e+01   1.0978334e+01   1.3777299e+01   1.3772597e+01   1.1825098e+01   1.5159336e+01   7.0787941e+00   6.8344185e+00   5.9044679e+00   5.8440180e+00   3.8749217e+00   5.6393355e+00
   1.4435249e+01   9.0084784e+00   1.3642175e+01   1.0383441e+01   1.4286023e+01   1.8996837e+01   1.5588728e+01   1.9749596e+01   1.3521219e+01   8.9993468e+00   2.1575616e+01   9.1595448e+00   9.8981622e+00   1.7840139e+01   1.1997119e+01   1.5146154e+01   1.0556758e+01   1.5782217e+01   1.0297986e+01   1.3267590e+01   1.3250825e+01   1.1039153e+01   1.3848049e+01   1.3841496e+01   1.1882540e+01   1.5188145e+01   7.1903133e+00   6.8908432e+00   5.9407062e+00   5.8988333e+00   3.8254776e+00   5.7608305e+00
   1.4517091e+01   9.0771782e+00   1.3716861e+01   1.0550347e+01   1.4327682e+01   1.9077401e+01   1.5660405e+01   1.9762710e+01   1.3617138e+01   9.0679763e+00   2.1549814e+01   9.3679089e+00   1.0067515e+01   1.7842065e+01   1.2121881e+01   1.5247180e+01   1.0756606e+01   1.5903489e+01   1.0329314e+01   1.3311513e+01   1.3293645e+01   1.1092563e+01   1.3907760e+01   1.3899634e+01   1.1927985e+01   1.5214553e+01   7.2908076e+00   6.9410997e+00   5.9737551e+00   5.9489198e+00   3.7824505e+00   5.8768719e+00
   1.4603975e+01   9.1544051e+00   1.3796595e+01   1.0744670e+01   1.4377266e+01   1.9173535e+01   1.5749144e+01   1.9776548e+01   1.3721985e+01   9.1451320e+00   2.1507364e+01   9.6231227e+00   1.0266698e+01   1.7845763e+01   1.2267691e+01   1.5361026e+01   1.0994745e+01   1.6046374e+01   1.0359451e+01   1.3356999e+01   1.3338030e+01   1.1153981e+01   1.3973254e+01   1.3963353e+01   1.1973107e+01   1.5246989e+01   7.4099591e+00   6.9997475e+00   6.0132338e+00   6.0092856e+00   3.7335009e+00   6.0218325e+00
   1.4672185e+01   9.2202439e+00   1.3859814e+01   1.0916105e+01   1.4422753e+01   1.9260948e+01   1.5833129e+01   1.9787379e+01   1.3807691e+01   9.2109197e+00   2.1457103e+01   9.8612694e+00   1.0444355e+01   1.7850773e+01   1.2397310e+01   1.5457895e+01   1.1210427e+01   1.6174705e+01   1.0379312e+01   1.3391395e+01   1.3371603e+01   1.1207403e+01   1.4027042e+01   1.4015600e+01   1.2004610e+01   1.5277890e+01   7.5174995e+00   7.0516295e+00   6.0489962e+00   6.0648632e+00   3.6914538e+00   6.1588453e+00
   1.4728939e+01   9.2814393e+00   1.3913263e+01   1.1080209e+01   1.4468710e+01   1.9347484e+01   1.5919642e+01   1.9796399e+01   1.3882922e+01   9.2720786e+00   2.1395701e+01   1.0102628e+01   1.0616281e+01   1.7857606e+01   1.2522776e+01   1.5547214e+01   1.1422607e+01   1.6300385e+01   1.0391153e+01   1.3418454e+01   1.3397987e+01   1.1257751e+01   1.4074526e+01   1.4061600e+01   1.2025882e+01   1.5310346e+01   7.6231511e+00   7.1014895e+00   6.0841508e+00   6.1207131e+00   3.6523501e+00   6.2984197e+00
   1.4777270e+01   9.3430721e+00   1.3960124e+01   1.1249861e+01   1.4519887e+01   1.9440647e+01   1.6016875e+01   1.9804131e+01   1.3952509e+01   9.3336898e+00   2.1315764e+01   1.0368606e+01   1.0796179e+01   1.7867433e+01   1.2654593e+01   1.5635638e+01   1.1648917e+01   1.6434328e+01   1.0394272e+01   1.3439222e+01   1.3418149e+01   1.1308793e+01   1.4118786e+01   1.4104278e+01   1.2036555e+01   1.5348009e+01   7.7359558e+00   7.1533976e+00   6.1216477e+00   6.1820592e+00   3.6133139e+00   6.4519449e+00
   1.4813104e+01   9.4041006e+00   1.3997146e+01   1.1421448e+01   1.4577200e+01   1.9539798e+01   1.6125493e+01   1.9809964e+01   1.4012616e+01   9.3947179e+00   2.1213707e+01   1.0658589e+01   1.0980727e+01   1.7881205e+01   1.2791064e+01   1.5720357e+01   1.1886555e+01   1.6575523e+01   1.0385351e+01   1.3450983e+01   1.3429358e+01   1.1359029e+01   1.4157453e+01   1.4141237e+01   1.2032361e+01   1.5392049e+01   7.8549350e+00   7.2065946e+00   6.1611618e+00   6.2492302e+00   3.5756027e+00   6.6176022e+00
   1.4830548e+01   9.4554999e+00   1.4018502e+01   1.1567564e+01   1.4632437e+01   1.9629374e+01   1.6228659e+01   1.9812947e+01   1.4053552e+01   9.4461394e+00   2.1105158e+01   1.0926638e+01   1.1140362e+01   1.7897082e+01   1.2910850e+01   1.5787956e+01   1.2097578e+01   1.6702055e+01   1.0365097e+01   1.3451571e+01   1.3429484e+01   1.1400269e+01   1.4184246e+01   1.4166420e+01   1.2013098e+01   1.5436204e+01   7.9614985e+00   7.2529113e+00   6.1966220e+00   6.3121856e+00   3.5452903e+00   6.7678083e+00
   1.4832254e+01   9.5063415e+00   1.4027767e+01   1.1711584e+01   1.4695464e+01   1.9723946e+01   1.6343360e+01   1.9813518e+01   1.4081777e+01   9.4970311e+00   2.0972099e+01   1.1215865e+01   1.1300520e+01   1.7917970e+01   1.3033553e+01   1.5849347e+01   1.2315633e+01   1.6834772e+01   1.0329480e+01   1.3440769e+01   1.3418172e+01   1.1438866e+01   1.4203325e+01   1.4183680e+01   1.1974758e+01   1.5488362e+01   8.0731356e+00   7.3002388e+00   6.2340832e+00   6.3818489e+00   3.5175922e+00   6.9252158e+00
   1.4814034e+01   9.5561941e+00   1.4021859e+01   1.1849136e+01   1.4767796e+01   1.9822490e+01   1.6469968e+01   1.9810978e+01   1.4093181e+01   9.5469690e+00   2.0811131e+01   1.1524020e+01   1.1456931e+01   1.7944987e+01   1.3157074e+01   1.5901361e+01   1.2536410e+01   1.6972301e+01   1.0274564e+01   1.3415577e+01   1.3392350e+01   1.1472755e+01   1.4212044e+01   1.4190302e+01   1.1912420e+01   1.5550114e+01   8.1886749e+00   7.3483106e+00   6.2736761e+00   6.4592205e+00   3.4940073e+00   7.0856790e+00
   1.4775243e+01   9.6019067e+00   1.4000033e+01   1.1967741e+01   1.4845499e+01   1.9917134e+01   1.6599296e+01   1.9805115e+01   1.4084867e+01   9.5928007e+00   2.0632457e+01   1.1826473e+01   1.1595632e+01   1.7976853e+01   1.3271245e+01   1.5938515e+01   1.2740743e+01   1.7103818e+01   1.0201936e+01   1.3376216e+01   1.3352193e+01   1.1498041e+01   1.4208354e+01   1.4184321e+01   1.1827755e+01   1.5618159e+01   8.2991560e+00   7.3940948e+00   6.3131136e+00   6.5398942e+00   3.4771138e+00   7.2336369e+00
   1.4721327e+01   9.6416254e+00   1.3966304e+01   1.2060539e+01   1.4923052e+01   2.0001105e+01   1.6721279e+01   1.9796668e+01   1.4059719e+01   9.6326606e+00   2.0451533e+01   1.2100098e+01   1.1707916e+01   1.8010825e+01   1.3368552e+01   1.5959619e+01   1.2914170e+01   1.7220122e+01   1.0118342e+01   1.3327061e+01   1.3302081e+01   1.1513278e+01   1.4193838e+01   1.4167463e+01   1.1729020e+01   1.5687324e+01   8.3971215e+00   7.4354629e+00   6.3503826e+00   6.6186855e+00   3.4675325e+00   7.3570902e+00
   1.4644938e+01   9.6826646e+00   1.3916699e+01   1.2141795e+01   1.5012898e+01   2.0086881e+01   1.6853962e+01   1.9784338e+01   1.4014416e+01   9.6738845e+00   2.0241786e+01   1.2384617e+01   1.1810719e+01   1.8052043e+01   1.3463635e+01   1.5967966e+01   1.3081788e+01   1.7338549e+01   1.0010842e+01   1.3260880e+01   1.3234558e+01   1.1520281e+01   1.4166483e+01   1.4137313e+01   1.1601304e+01   1.5768482e+01   8.4976420e+00   7.4800649e+00   6.3923433e+00   6.7088793e+00   3.4638095e+00   7.4721927e+00
   1.4550981e+01   9.7233106e+00   1.3855001e+01   1.2204122e+01   1.5109678e+01   2.0167398e+01   1.6987105e+01   1.9768693e+01   1.3951139e+01   9.7147486e+00   2.0018299e+01   1.2656061e+01   1.1894822e+01   1.8097823e+01   1.3548342e+01   1.5961618e+01   1.3228067e+01   1.7449214e+01   9.8854288e+00   1.3181591e+01   1.3153530e+01   1.1517053e+01   1.4127434e+01   1.4095152e+01   1.1452198e+01   1.5856635e+01   8.5931127e+00   7.5264092e+00   6.4376790e+00   6.8059986e+00   3.4668226e+00   7.5660193e+00
   1.4441445e+01   9.7651660e+00   1.3783411e+01   1.2248508e+01   1.5213570e+01   2.0242248e+01   1.7119596e+01   1.9749820e+01   1.3871232e+01   9.7568536e+00   1.9783299e+01   1.2911745e+01   1.1960834e+01   1.8147738e+01   1.3622393e+01   1.5940985e+01   1.3351698e+01   1.7551284e+01   9.7426583e+00   1.3090180e+01   1.3059917e+01   1.1503201e+01   1.4077447e+01   1.4041711e+01   1.1283097e+01   1.5951663e+01   8.6837823e+00   7.5766216e+00   6.4882596e+00   6.9116517e+00   3.4763181e+00   7.6359854e+00
   1.4318905e+01   9.8099981e+00   1.3704671e+01   1.2276554e+01   1.5324504e+01   2.0311070e+01   1.7250124e+01   1.9727869e+01   1.3776491e+01   9.8019640e+00   1.9539536e+01   1.3148926e+01   1.2009959e+01   1.8201161e+01   1.3685544e+01   1.5906683e+01   1.3451622e+01   1.7643770e+01   9.5834819e+00   1.2988037e+01   1.2955044e+01   1.1478452e+01   1.4017605e+01   1.3978058e+01   1.1096080e+01   1.6053220e+01   8.7700450e+00   7.6332646e+00   6.5463428e+00   7.0276426e+00   3.4918712e+00   7.6798391e+00
   1.4196280e+01   9.8559785e+00   1.3628063e+01   1.2289956e+01   1.5433503e+01   2.0369318e+01   1.7368234e+01   1.9704919e+01   1.3677229e+01   9.8482254e+00   1.9308241e+01   1.3350163e+01   1.2042088e+01   1.8253163e+01   1.3734240e+01   1.5863325e+01   1.3522511e+01   1.7720050e+01   9.4222016e+00   1.2885185e+01   1.2849146e+01   1.1445600e+01   1.3954479e+01   1.3911074e+01   1.0908862e+01   1.6152846e+01   8.8466804e+00   7.6942637e+00   6.6093277e+00   7.1463515e+00   3.5111984e+00   7.6955699e+00
   1.4068348e+01   9.9078597e+00   1.3551343e+01   1.2293661e+01   1.5547702e+01   2.0421929e+01   1.7481918e+01   1.9679743e+01   1.3569404e+01   9.9004051e+00   1.9075413e+01   1.3530797e+01   1.2063359e+01   1.8306570e+01   1.3773210e+01   1.5809768e+01   1.3571954e+01   1.7785963e+01   9.2494877e+00   1.2776547e+01   1.2736938e+01   1.1403273e+01   1.3885594e+01   1.3838040e+01   1.0711606e+01   1.6256880e+01   8.9205656e+00   7.7662389e+00   6.6835763e+00   7.2774548e+00   3.5345498e+00   7.6861273e+00
   1.3938825e+01   9.9674299e+00   1.3478228e+01   1.2290723e+01   1.5666244e+01   2.0468793e+01   1.7589564e+01   1.9652655e+01   1.3455712e+01   9.9602861e+00   1.8844725e+01   1.3688577e+01   1.2076486e+01   1.8360293e+01   1.3802331e+01   1.5747069e+01   1.3599894e+01   1.7840238e+01   9.0672672e+00   1.2664435e+01   1.2620720e+01   1.1351656e+01   1.3812790e+01   1.3760825e+01   1.0507994e+01   1.6364381e+01   8.9924126e+00   7.8524142e+00   6.7719387e+00   7.4228576e+00   3.5610761e+00   7.6508904e+00
   1.3821605e+01   1.0030886e+01   1.3417641e+01   1.2285346e+01   1.5778499e+01   2.0506920e+01   1.7682000e+01   1.9626295e+01   1.3348298e+01   1.0024035e+01   1.8637333e+01   1.3812003e+01   1.2084303e+01   1.8409027e+01   1.3820381e+01   1.5682167e+01   1.3606834e+01   1.7878743e+01   8.8926831e+00   1.2560274e+01   1.2512293e+01   1.1296067e+01   1.3744026e+01   1.3687798e+01   1.0318265e+01   1.6465656e+01   9.0576645e+00   7.9477173e+00   6.8688207e+00   7.5715401e+00   3.5874741e+00   7.5953798e+00
   1.3701848e+01   1.0110685e+01   1.3364076e+01   1.2280826e+01   1.5901717e+01   2.0542717e+01   1.7772718e+01   1.9596724e+01   1.3232702e+01   1.0104150e+01   1.8423179e+01   1.3919579e+01   1.2091978e+01   1.8459432e+01   1.3830284e+01   1.5605629e+01   1.3594517e+01   1.7906320e+01   8.6993322e+00   1.2449802e+01   1.2396707e+01   1.1227753e+01   1.3670315e+01   1.3609324e+01   1.0115786e+01   1.6576199e+01   9.1281432e+00   8.0718677e+00   6.9937655e+00   7.7503376e+00   3.6169568e+00   7.5108043e+00
   1.3602802e+01   1.0196328e+01   1.3330449e+01   1.2282294e+01   1.6015289e+01   2.0570809e+01   1.7845845e+01   1.9568987e+01   1.3130250e+01   1.0190077e+01   1.8239791e+01   1.3992941e+01   1.2102470e+01   1.8502222e+01   1.3830452e+01   1.5530664e+01   1.3565700e+01   1.7917115e+01   8.5198310e+00   1.2353280e+01   1.2295040e+01   1.1157865e+01   1.3605601e+01   1.3540155e+01   9.9369770e+00   1.6677507e+01   9.1939923e+00   8.2096050e+00   7.1309527e+00   7.9337061e+00   3.6437238e+00   7.4111498e+00
   1.3514050e+01   1.0304155e+01   1.3317017e+01   1.2295736e+01   1.6135878e+01   2.0596135e+01   1.7911196e+01   1.9539115e+01   1.3028349e+01   1.0298193e+01   1.8062331e+01   1.4042360e+01   1.2122940e+01   1.8542555e+01   1.3820850e+01   1.5446595e+01   1.3516945e+01   1.7910890e+01   8.3280012e+00   1.2258831e+01   1.2194622e+01   1.1075690e+01   1.3542459e+01   1.3472230e+01   9.7588426e+00   1.6784495e+01   9.2674440e+00   8.3886192e+00   7.3074433e+00   8.1545176e+00   3.6705875e+00   7.2815957e+00
   1.3455420e+01   1.0419511e+01   1.3331752e+01   1.2325023e+01   1.6242476e+01   2.0615136e+01   1.7956358e+01   1.9512400e+01   1.2947222e+01   1.0413788e+01   1.7923858e+01   1.4058550e+01   1.2155887e+01   1.8572194e+01   1.3802899e+01   1.5368202e+01   1.3457381e+01   1.7886532e+01   8.1572474e+00   1.2185343e+01   1.2115334e+01   1.0994937e+01   1.3494080e+01   1.3419595e+01   9.6158346e+00   1.6878635e+01   9.3384808e+00   8.5860624e+00   7.5002473e+00   8.3809884e+00   3.6916973e+00   7.1443909e+00
   1.3426979e+01   1.0540240e+01   1.3373524e+01   1.2371643e+01   1.6333832e+01   2.0629236e+01   1.7982840e+01   1.9489295e+01   1.2887930e+01   1.0534704e+01   1.7823525e+01   1.4047269e+01   1.2203242e+01   1.8591076e+01   1.3778737e+01   1.5297368e+01   1.3392186e+01   1.7846599e+01   8.0097000e+00   1.2133594e+01   1.2058108e+01   1.0917854e+01   1.3461330e+01   1.3383195e+01   9.5093843e+00   1.6959085e+01   9.4075057e+00   8.7984207e+00   7.7059303e+00   8.6095620e+00   3.7063265e+00   7.0062873e+00
   1.3428408e+01   1.0676829e+01   1.3447703e+01   1.2442811e+01   1.6416600e+01   2.0640592e+01   1.7992951e+01   1.9468201e+01   1.2847232e+01   1.0671440e+01   1.7753849e+01   1.4009898e+01   1.2272430e+01   1.8600117e+01   1.3747157e+01   1.5229206e+01   1.3318711e+01   1.7787904e+01   7.8744667e+00   1.2100923e+01   1.2019900e+01   1.0839002e+01   1.3442974e+01   1.3361557e+01   9.4331954e+00   1.7031944e+01   9.4814523e+00   9.0449280e+00   7.9429796e+00   8.8599662e+00   3.7147911e+00   6.8592749e+00
   1.3460713e+01   1.0816042e+01   1.3548058e+01   1.2533924e+01   1.6482052e+01   2.0648966e+01   1.7986070e+01   1.9451402e+01   1.2830111e+01   1.0810743e+01   1.7721759e+01   1.3952455e+01   1.2359222e+01   1.8598063e+01   1.3711971e+01   1.5171073e+01   1.3246520e+01   1.7716526e+01   7.7656116e+00   1.2091545e+01   1.2005533e+01   1.0766890e+01   1.3441782e+01   1.3357818e+01   9.3962780e+00   1.7089759e+01   9.5540089e+00   9.3023138e+00   8.1889429e+00   9.1080448e+00   3.7156319e+00   6.7207642e+00
   1.3519257e+01   1.0954575e+01   1.3669156e+01   1.2641730e+01   1.6530975e+01   2.0655304e+01   1.7965256e+01   1.9438760e+01   1.2833994e+01   1.0949313e+01   1.7722168e+01   1.3881070e+01   1.2460964e+01   1.8586398e+01   1.3674990e+01   1.5123126e+01   1.3178729e+01   1.7636161e+01   7.6819737e+00   1.2102826e+01   1.2012442e+01   1.0702606e+01   1.3455853e+01   1.3370056e+01   9.3945059e+00   1.7133392e+01   9.6245332e+00   9.5640574e+00   8.4377725e+00   9.3491332e+00   3.7095382e+00   6.5947270e+00
   1.3597997e+01   1.1088968e+01   1.3804340e+01   1.2761423e+01   1.6564921e+01   2.0660305e+01   1.7933951e+01   1.9429920e+01   1.2855186e+01   1.1083699e+01   1.7748783e+01   1.3801590e+01   1.2573453e+01   1.8567092e+01   1.3637863e+01   1.5084949e+01   1.3117506e+01   1.7550771e+01   7.6212654e+00   1.2131015e+01   1.2036911e+01   1.0646734e+01   1.3482377e+01   1.3395399e+01   9.4219382e+00   1.7164285e+01   9.6920549e+00   9.8229331e+00   8.6828201e+00   9.5784671e+00   3.6976804e+00   6.4837273e+00
   1.3689901e+01   1.1215751e+01   1.3946129e+01   1.2887051e+01   1.6586056e+01   2.0664442e+01   1.7895817e+01   1.9424354e+01   1.2889183e+01   1.1210441e+01   1.7794499e+01   1.3719446e+01   1.2691323e+01   1.8542466e+01   1.3602064e+01   1.5055676e+01   1.3064162e+01   1.7464446e+01   7.5803318e+00   1.2171539e+01   1.2074360e+01   1.0599418e+01   1.3517867e+01   1.3430265e+01   9.4712902e+00   1.7184324e+01   9.7553655e+00   1.0071340e+01   8.9171299e+00   9.7913443e+00   3.6815955e+00   6.3890457e+00
   1.3805449e+01   1.1351541e+01   1.4111884e+01   1.3034440e+01   1.6598081e+01   2.0668593e+01   1.7846887e+01   1.9421109e+01   1.2939197e+01   1.1346153e+01   1.7863103e+01   1.3625377e+01   1.2829549e+01   1.8509860e+01   1.3563149e+01   1.5030897e+01   1.3011942e+01   1.7366526e+01   7.5522902e+00   1.2228544e+01   1.2128511e+01   1.0554123e+01   1.3566156e+01   1.3478371e+01   9.5470024e+00   1.7197016e+01   9.8230735e+00   1.0341661e+01   9.1713248e+00   1.0016143e+01   3.6595072e+00   6.2982041e+00
   1.3924966e+01   1.1475417e+01   1.4274580e+01   1.3179823e+01   1.6600272e+01   2.0672349e+01   1.7795767e+01   1.9420401e+01   1.2996029e+01   1.1469930e+01   1.7941611e+01   1.3535151e+01   1.2965929e+01   1.8474979e+01   1.3527292e+01   1.5013717e+01   1.2968788e+01   1.7272781e+01   7.5396821e+00   1.2291815e+01   1.2189552e+01   1.0517339e+01   1.3618760e+01   1.3531214e+01   9.6349529e+00   1.7201414e+01   9.8849517e+00   1.0591928e+01   9.4060292e+00   1.0218701e+01   3.6352774e+00   6.2246297e+00
   1.4040102e+01   1.1584123e+01   1.4425726e+01   1.3315562e+01   1.6595792e+01   2.0675748e+01   1.7746306e+01   1.9421428e+01   1.3054041e+01   1.1578529e+01   1.8021914e+01   1.3453141e+01   1.3093336e+01   1.8440634e+01   1.3495633e+01   1.5002584e+01   1.2934444e+01   1.7187350e+01   7.5380132e+00   1.2355565e+01   1.2251623e+01   1.0488419e+01   1.3671191e+01   1.3584154e+01   9.7258871e+00   1.7200086e+01   9.9394537e+00   1.0814311e+01   9.6141351e+00   1.0394709e+01   3.6110037e+00   6.1671872e+00
   1.4170292e+01   1.1697971e+01   1.4591887e+01   1.3465540e+01   1.6585081e+01   2.0679502e+01   1.7690284e+01   1.9424056e+01   1.3122415e+01   1.1692245e+01   1.8116574e+01   1.3364894e+01   1.3234213e+01   1.8401161e+01   1.3462344e+01   1.4994613e+01   1.2901986e+01   1.7094942e+01   7.5450400e+00   1.2430070e+01   1.2324637e+01   1.0461326e+01   1.3732015e+01   1.3645797e+01   9.8340335e+00   1.7193860e+01   9.9968167e+00   1.1049882e+01   9.8341710e+00   1.0577473e+01   3.5827244e+00   6.1139932e+00
