   8.2310103e+00   6.0043247e+00   7.3753438e+00   7.6878504e+00   1.0835860e+01   1.2652172e+01   1.2207184e+01   1.4603407e+01   7.7072996e+00   5.9978265e+00   1.6428208e+01   6.7676862e+00   8.6224783e+00   1.3428786e+01   6.0513568e+00   8.4385182e+00   6.5995439e+00   9.1192403e+00   7.5180679e+00   6.0547756e+00   6.1454012e+00   6.1689274e+00   6.6330790e+00   6.7603710e+00   7.3912087e+00   8.4447394e+00   6.0994275e+00   1.1562260e+01   1.1924643e+01   9.8993534e+00   6.3632370e+00   1.2096737e+01
   8.2649702e+00   5.9280041e+00   7.4086661e+00   7.6403697e+00   1.0816141e+01   1.2807134e+01   1.2269827e+01   1.4767183e+01   7.7234771e+00   5.9214673e+00   1.6567478e+01   6.7530062e+00   8.5752503e+00   1.3574917e+01   6.0775583e+00   8.4978574e+00   6.6044364e+00   9.1562004e+00   7.5649388e+00   6.1982518e+00   6.2949675e+00   6.2677246e+00   6.7689876e+00   6.9002135e+00   7.5044851e+00   8.5763760e+00   6.0285293e+00   1.1381257e+01   1.1746103e+01   9.7115559e+00   6.3349562e+00   1.1997653e+01
   8.2958409e+00   5.8623942e+00   7.4396967e+00   7.5958261e+00   1.0801188e+01   1.2943328e+01   1.2325248e+01   1.4911195e+01   7.7383562e+00   5.8558259e+00   1.6688946e+01   6.7390745e+00   8.5294775e+00   1.3703724e+01   6.1017147e+00   8.5508713e+00   6.6070705e+00   9.1908848e+00   7.6057723e+00   6.3268288e+00   6.4287829e+00   6.3560057e+00   6.8904170e+00   7.0249607e+00   7.6029758e+00   8.6956336e+00   5.9660418e+00   1.1217813e+01   1.1584403e+01   9.5436838e+00   6.3098110e+00   1.1906216e+01
   8.3314139e+00   5.7913082e+00   7.4762373e+00   7.5433170e+00   1.0787408e+01   1.3094744e+01   1.2387311e+01   1.5071351e+01   7.7557834e+00   5.7847077e+00   1.6823008e+01   6.7224513e+00   8.4739621e+00   1.3847358e+01   6.1299955e+00   8.6109328e+00   6.6082301e+00   9.2320691e+00   7.6507498e+00   6.4724219e+00   6.5800570e+00   6.4556954e+00   7.0275698e+00   7.1656351e+00   7.7112042e+00   8.8321767e+00   5.8965019e+00   1.1031446e+01   1.1399466e+01   9.3541544e+00   6.2815296e+00   1.1799478e+01
   8.3638484e+00   5.7307211e+00   7.5102053e+00   7.4947175e+00   1.0777977e+01   1.3227684e+01   1.2442229e+01   1.5211981e+01   7.7719942e+00   5.7240948e+00   1.6939904e+01   6.7068710e+00   8.4212605e+00   1.3973853e+01   6.1562244e+00   8.6647952e+00   6.6077698e+00   9.2706832e+00   7.6898584e+00   6.6024865e+00   6.7149703e+00   6.5445188e+00   7.1498391e+00   7.2908400e+00   7.8050452e+00   8.9555302e+00   5.8354972e+00   1.0863899e+01   1.1232694e+01   9.1854138e+00   6.2564072e+00   1.1701098e+01
   8.4013290e+00   5.6656867e+00   7.5501368e+00   7.4381276e+00   1.0770659e+01   1.3375332e+01   1.2503733e+01   1.5368154e+01   7.7911674e+00   5.6590345e+00   1.7068894e+01   6.6884898e+00   8.3584657e+00   1.4114779e+01   6.1870817e+00   8.7260385e+00   6.6057112e+00   9.3164683e+00   7.7328600e+00   6.7493222e+00   6.8670206e+00   6.6445430e+00   7.2876468e+00   7.4317231e+00   7.9078848e+00   9.0963738e+00   5.7679320e+00   1.0673675e+01   1.1042751e+01   8.9956582e+00   6.2281730e+00   1.1586424e+01
   8.4355924e+00   5.6108216e+00   7.5871959e+00   7.3863429e+00   1.0767170e+01   1.3504834e+01   1.2558157e+01   1.5505091e+01   7.8091492e+00   5.6041490e+00   1.7181352e+01   6.6714397e+00   8.2997702e+00   1.4238771e+01   6.2158112e+00   8.7811482e+00   6.6026331e+00   9.3593176e+00   7.7701904e+00   6.8801194e+00   7.0022286e+00   6.7334252e+00   7.4102492e+00   7.5568509e+00   7.9968168e+00   9.2232700e+00   5.7089517e+00   1.0503379e+01   1.0872158e+01   8.8273791e+00   6.2031078e+00   1.1480910e+01
   8.4752818e+00   5.5525932e+00   7.6306915e+00   7.3266812e+00   1.0766733e+01   1.3648521e+01   1.2619105e+01   1.5656946e+01   7.8305591e+00   5.5459005e+00   1.7305439e+01   6.6515176e+00   8.2307886e+00   1.4376771e+01   6.2497087e+00   8.8440094e+00   6.5979124e+00   9.4100135e+00   7.8111783e+00   7.0273751e+00   7.1541817e+00   6.8332552e+00   7.5481618e+00   7.6973638e+00   8.0940253e+00   9.3677765e+00   5.6439621e+00   1.0310831e+01   1.0678635e+01   8.6388809e+00   6.1749506e+00   1.1358159e+01
   8.5116439e+00   5.5040904e+00   7.6709952e+00   7.2726318e+00   1.0769514e+01   1.3774427e+01   1.2673030e+01   1.5789905e+01   7.8507442e+00   5.4973824e+00   1.7413624e+01   6.6332052e+00   8.1671044e+00   1.4498061e+01   6.2813341e+00   8.9007414e+00   6.5927271e+00   9.4573428e+00   7.8467165e+00   7.1581992e+00   7.2889361e+00   6.9217405e+00   7.6706268e+00   7.8219208e+00   8.1778769e+00   9.4976356e+00   5.5875320e+00   1.0139156e+01   1.0505501e+01   8.4723677e+00   6.1499611e+00   1.1245448e+01
   8.5538472e+00   5.4533528e+00   7.7182263e+00   7.2109584e+00   1.0776274e+01   1.3913990e+01   1.2733407e+01   1.5937133e+01   7.8748713e+00   5.4466303e+00   1.7533005e+01   6.6119920e+00   8.0931021e+00   1.4632905e+01   6.3186960e+00   8.9656267e+00   6.5859357e+00   9.5131898e+00   7.8856966e+00   7.3051109e+00   7.4399833e+00   7.0208806e+00   7.8081365e+00   7.9615321e+00   8.2693103e+00   9.6451394e+00   5.5256989e+00   9.9458318e+00   1.0309844e+01   8.2865750e+00   6.1218926e+00   1.1114620e+01
   8.5925798e+00   5.4117884e+00   7.7619254e+00   7.1556062e+00   1.0785557e+01   1.4036167e+01   1.2786812e+01   1.6065852e+01   7.8976800e+00   5.4050554e+00   1.7637103e+01   6.5926535e+00   8.0254944e+00   1.4751286e+01   6.3535746e+00   9.0243269e+00   6.5791828e+00   9.5651810e+00   7.9194669e+00   7.4353105e+00   7.5735961e+00   7.1085441e+00   7.9300323e+00   8.0850682e+00   8.3479967e+00   9.7773593e+00   5.4723245e+00   9.7741553e+00   1.0135462e+01   8.1230950e+00   6.0969815e+00   1.0994779e+01
   8.6376022e+00   5.3691515e+00   7.8130592e+00   7.0930221e+00   1.0799722e+01   1.4171472e+01   1.2846587e+01   1.6208175e+01   7.9249887e+00   5.3624091e+00   1.7752001e+01   6.5704314e+00   7.9476994e+00   1.4882738e+01   6.3947797e+00   9.0916068e+00   6.5709417e+00   9.6263478e+00   7.9564873e+00   7.5811779e+00   7.7229992e+00   7.2065347e+00   8.0666760e+00   8.2232970e+00   8.4336080e+00   9.9271722e+00   5.4142031e+00   9.5816005e+00   9.9391301e+00   7.9414073e+00   6.0689964e+00   1.0856024e+01
   8.6789753e+00   5.3350324e+00   7.8602996e+00   7.0373600e+00   1.0815645e+01   1.4289814e+01   1.2899437e+01   1.6332419e+01   7.9508254e+00   5.3282837e+00   1.7852219e+01   6.5503323e+00   7.8772833e+00   1.4997995e+01   6.4332264e+00   9.1525872e+00   6.5631840e+00   9.6831186e+00   7.9885504e+00   7.7101603e+00   7.8548473e+00   7.2929851e+00   8.1876115e+00   8.3454076e+00   8.5071297e+00   1.0061132e+01   5.3643651e+00   9.4112911e+00   9.7647941e+00   7.7821789e+00   6.0441514e+00   1.0729253e+01
   8.7271182e+00   5.3010256e+00   7.9154962e+00   6.9749957e+00   1.0837318e+01   1.4420754e+01   1.2958561e+01   1.6469586e+01   7.9817594e+00   5.2942720e+00   1.7962875e+01   6.5274157e+00   7.7969729e+00   1.5125810e+01   6.4786032e+00   9.2225917e+00   6.5541370e+00   9.7497012e+00   8.0236995e+00   7.8543510e+00   8.0019433e+00   7.3894060e+00   8.3229725e+00   8.4818252e+00   8.5869660e+00   1.0212548e+01   5.3104807e+00   9.2210366e+00   9.5692387e+00   7.6059350e+00   6.0162275e+00   1.0582869e+01
   8.7770327e+00   5.2717732e+00   7.9729052e+00   6.9132120e+00   1.0862970e+01   1.4549351e+01   1.3017319e+01   1.6603933e+01   8.0147835e+00   5.2650169e+00   1.8071387e+01   6.5042696e+00   7.7158611e+00   1.5251598e+01   6.5263032e+00   9.2941569e+00   6.5449299e+00   9.8191651e+00   8.0579066e+00   7.9974224e+00   8.1475763e+00   7.4848398e+00   8.4575018e+00   8.6171285e+00   8.6637953e+00   1.0364522e+01   5.2590404e+00   9.0326097e+00   9.3746766e+00   7.4330908e+00   5.9883217e+00   1.0432620e+01
   8.8229536e+00   5.2498530e+00   8.0258253e+00   6.8590421e+00   1.0889098e+01   1.4661677e+01   1.3069224e+01   1.6720939e+01   8.0459843e+00   5.2430959e+00   1.8166104e+01   6.4835846e+00   7.6433898e+00   1.5361651e+01   6.5707090e+00   9.3591396e+00   6.5367627e+00   9.8833263e+00   8.0875548e+00   8.1235384e+00   8.2756765e+00   7.5687605e+00   8.5763072e+00   8.7363839e+00   8.7296049e+00   1.0499914e+01   5.2154744e+00   8.8669887e+00   9.2028881e+00   7.2825829e+00   5.9635215e+00   1.0295938e+01
   8.8764327e+00   5.2298749e+00   8.0875209e+00   6.7992380e+00   1.0922208e+01   1.4785802e+01   1.3127234e+01   1.6849807e+01   8.0832603e+00   5.2231185e+00   1.8270770e+01   6.4602857e+00   7.5617824e+00   1.5483417e+01   6.6229771e+00   9.4338452e+00   6.5277647e+00   9.9582123e+00   8.1200974e+00   8.2641044e+00   8.4181413e+00   7.6620631e+00   8.7090085e+00   8.8693236e+00   8.8009049e+00   1.0652387e+01   5.1690060e+00   8.6831393e+00   9.0112834e+00   7.1170852e+00   5.9356134e+00   1.0138805e+01
   8.9319104e+00   5.2149370e+00   8.1515386e+00   6.7409491e+00   1.0959206e+01   1.4907544e+01   1.3184819e+01   1.6975703e+01   8.1229387e+00   5.2081828e+00   1.8373507e+01   6.4370627e+00   7.4804563e+00   1.5602951e+01   6.6777423e+00   9.5103010e+00   6.5191501e+00   1.0035938e+01   8.1518290e+00   8.4031578e+00   8.5587374e+00   7.7541084e+00   8.8406192e+00   9.0008900e+00   8.8693805e+00   1.0804831e+01   5.1253465e+00   8.5022946e+00   8.8218058e+00   6.9559418e+00   5.9076810e+00   9.9782921e+00
   8.9894606e+00   5.2051118e+00   8.2179113e+00   6.6844972e+00   1.1000032e+01   1.5026895e+01   1.3241955e+01   1.7098584e+01   8.1651175e+00   5.1983610e+00   1.8474392e+01   6.4140298e+00   7.3997889e+00   1.5720179e+01   6.7350476e+00   9.5885576e+00   6.5111082e+00   1.0116470e+01   8.1828038e+00   8.5405840e+00   8.6973481e+00   7.8448161e+00   8.9710635e+00   9.1310089e+00   8.9351181e+00   1.0957040e+01   5.0846099e+00   8.3248450e+00   8.6348348e+00   6.7994558e+00   5.8797060e+00   9.8146067e+00
   9.0491538e+00   5.2004575e+00   8.2866691e+00   6.6302017e+00   1.1044611e+01   1.5143855e+01   1.3298617e+01   1.7218409e+01   8.2098885e+00   5.1937112e+00   1.8573499e+01   6.3913051e+00   7.3201575e+00   1.5835031e+01   6.7949269e+00   9.6686577e+00   6.5038281e+00   1.0199763e+01   8.2130804e+00   8.6762793e+00   8.8338688e+00   7.9341122e+00   9.1002725e+00   9.2596138e+00   8.9982150e+00   1.1108810e+01   5.0469034e+00   8.1511709e+00   8.4507414e+00   6.6479155e+00   5.8516683e+00   9.6479787e+00
   9.1110574e+00   5.2010185e+00   8.3578384e+00   6.5783782e+00   1.1092854e+01   1.5258426e+01   1.3354781e+01   1.7335146e+01   8.2573375e+00   5.1942775e+00   1.8670903e+01   6.3690106e+00   7.2419378e+00   1.5947434e+01   6.8574047e+00   9.7506355e+00   6.4974983e+00   1.0285762e+01   8.2427215e+00   8.8101512e+00   8.9682071e+00   8.0219301e+00   9.2281842e+00   9.3866462e+00   9.0587790e+00   1.1259940e+01   5.0123272e+00   7.9816408e+00   8.2698872e+00   6.5015928e+00   5.8235463e+00   9.4786575e+00
   9.1825082e+00   5.2077946e+00   8.4397716e+00   6.5240745e+00   1.1150628e+01   1.5382930e+01   1.3416570e+01   1.7461195e+01   8.3132954e+00   5.2010600e+00   1.8777223e+01   6.3448966e+00   7.1571363e+00   1.6069367e+01   6.9298906e+00   9.8439556e+00   6.4918077e+00   1.0384413e+01   8.2749909e+00   8.9566603e+00   9.1148152e+00   8.1176993e+00   9.3687200e+00   9.5258872e+00   9.1232451e+00   1.1426865e+01   4.9776931e+00   7.7985670e+00   8.0731639e+00   6.3454418e+00   5.7921731e+00   9.2876913e+00
   9.2492805e+00   5.2194467e+00   8.5161024e+00   6.4784856e+00   1.1206252e+01   1.5492477e+01   1.3471597e+01   1.7571319e+01   8.3666494e+00   5.2127182e+00   1.8871274e+01   6.3239275e+00   7.0831174e+00   1.6176367e+01   6.9978935e+00   9.9299726e+00   6.4880974e+00   1.0475904e+01   8.3035107e+00   9.0864280e+00   9.2442972e+00   8.2022082e+00   9.4937200e+00   9.6494414e+00   9.1788592e+00   1.1575982e+01   4.9500208e+00   7.6389382e+00   7.9002873e+00   6.2109524e+00   5.7637966e+00   9.1135886e+00
   9.3262805e+00   5.2385639e+00   8.6038110e+00   6.4318566e+00   1.1271922e+01   1.5611428e+01   1.3532056e+01   1.7689965e+01   8.4293365e+00   5.2318421e+00   1.8974045e+01   6.3016109e+00   7.0038904e+00   1.6292124e+01   7.0765199e+00   1.0027812e+01   6.4857738e+00   1.0580463e+01   8.3347101e+00   9.2282171e+00   9.3853574e+00   8.2941798e+00   9.6309098e+00   9.7847205e+00   9.2381515e+00   1.1740180e+01   4.9232577e+00   7.4676922e+00   7.7132510e+00   6.0685130e+00   5.7320794e+00   8.9180461e+00
   9.3981611e+00   5.2613055e+00   8.6853656e+00   6.3938312e+00   1.1334347e+01   1.5716010e+01   1.3585826e+01   1.7793389e+01   8.4888808e+00   5.2545893e+00   1.9065057e+01   6.2825590e+00   6.9356918e+00   1.6393411e+01   7.1500292e+00   1.0117905e+01   6.4854993e+00   1.0677076e+01   8.3624310e+00   9.3536172e+00   9.5097364e+00   8.3751781e+00   9.7528134e+00   9.9046380e+00   9.2894211e+00   1.1886405e+01   4.9028310e+00   7.3194170e+00   7.5498033e+00   5.9468291e+00   5.7033363e+00   8.7405270e+00
   9.4809496e+00   5.2926863e+00   8.7788944e+00   6.3563134e+00   1.1407204e+01   1.5829491e+01   1.3644823e+01   1.7904560e+01   8.5585746e+00   5.2859756e+00   1.9164617e+01   6.2627129e+00   6.8638063e+00   1.6502653e+01   7.2347273e+00   1.0220259e+01   6.4874359e+00   1.0787087e+01   8.3929310e+00   9.4904478e+00   9.6450342e+00   8.4631642e+00   9.8864848e+00   1.0035816e+01   9.3442519e+00   1.2046913e+01   4.8842766e+00   7.1615303e+00   7.3739960e+00   5.8190849e+00   5.6711463e+00   8.5420119e+00
   9.5668608e+00   5.3304396e+00   8.8754862e+00   6.3241361e+00   1.1483521e+01   1.5940137e+01   1.3702997e+01   1.8011784e+01   8.6320393e+00   5.3237332e+00   1.9262614e+01   6.2444467e+00   6.7964670e+00   1.6608337e+01   7.3225614e+00   1.0324958e+01   6.4919619e+00   1.0899757e+01   8.4232184e+00   9.6246083e+00   9.7772524e+00   8.5490015e+00   1.0018256e+01   1.0164802e+01   9.3970438e+00   1.2205104e+01   4.8701492e+00   7.0112298e+00   7.2046659e+00   5.6994024e+00   5.6386538e+00   8.3426306e+00
   9.6559351e+00   5.3744802e+00   8.9751298e+00   6.2976542e+00   1.1563053e+01   1.6047987e+01   1.3760313e+01   1.8115060e+01   8.7093154e+00   5.3677766e+00   1.9359128e+01   6.2279577e+00   6.7341252e+00   1.6710376e+01   7.4134728e+00   1.0431963e+01   6.4993085e+00   1.1014926e+01   8.4534032e+00   9.7560758e+00   9.9063794e+00   8.6326677e+00   1.0148105e+01   1.0291588e+01   9.4480205e+00   1.2360729e+01   4.8605056e+00   6.8688617e+00   7.0421725e+00   5.5879679e+00   5.6058214e+00   8.1428920e+00
   9.7482021e+00   5.4247014e+00   9.0778045e+00   6.2772043e+00   1.1645542e+01   1.6153083e+01   1.3816738e+01   1.8214395e+01   8.7904300e+00   5.4179987e+00   1.9454234e+01   6.2134457e+00   6.6772156e+00   1.6808689e+01   7.5073899e+00   1.0541222e+01   6.5097002e+00   1.1132424e+01   8.4835962e+00   9.8848412e+00   1.0032419e+01   8.7141511e+00   1.0276017e+01   1.0416171e+01   9.4974120e+00   1.2513546e+01   4.8553894e+00   6.7347424e+00   6.8868486e+00   5.4849365e+00   5.5726118e+00   7.9433231e+00
   9.8436807e+00   5.4809752e+00   9.1834800e+00   6.2631033e+00   1.1730718e+01   1.6255471e+01   1.3872240e+01   1.8309804e+01   8.8753966e+00   5.4742711e+00   1.9547999e+01   6.2011128e+00   6.6261537e+00   1.6903199e+01   7.6042283e+00   1.0652673e+01   6.5233534e+00   1.1252073e+01   8.5139086e+00   1.0010908e+01   1.0155389e+01   8.7934493e+00   1.0401986e+01   1.0538560e+01   9.5454529e+00   1.2663320e+01   4.8548307e+00   6.6091568e+00   6.7389996e+00   5.3904320e+00   5.5389880e+00   7.7444674e+00
   9.9524249e+00   5.5496885e+00   9.3031398e+00   6.2552771e+00   1.1827178e+01   1.6365030e+01   1.3932189e+01   1.8410242e+01   8.9733073e+00   5.5429798e+00   1.9649665e+01   6.1903065e+00   6.5772106e+00   1.7002682e+01   7.7140091e+00   1.0777709e+01   6.5423870e+00   1.1385950e+01   8.5475222e+00   1.0146485e+01   1.0287149e+01   8.8781625e+00   1.0538306e+01   1.0670669e+01   9.5970217e+00   1.2824286e+01   4.8594999e+00   6.4811695e+00   6.5853282e+00   5.2964337e+00   5.5014806e+00   7.5272156e+00
   1.0065056e+01   5.6253171e+00   9.4263114e+00   6.2558507e+00   1.1926157e+01   1.6471447e+01   1.3990949e+01   1.8505989e+01   9.0758558e+00   5.6186002e+00   1.9749853e+01   6.1826556e+00   6.5363148e+00   1.7097386e+01   7.8270627e+00   1.0905186e+01   6.5658825e+00   1.1521947e+01   8.5815598e+00   1.0278853e+01   1.0415293e+01   8.9602635e+00   1.0672281e+01   1.0800170e+01   9.6475626e+00   1.2981011e+01   4.8697072e+00   6.3641018e+00   6.4413607e+00   5.2129394e+00   5.4633823e+00   7.3122597e+00
   1.0170799e+01   5.6998557e+00   9.5412609e+00   6.2639355e+00   1.2017986e+01   1.6565529e+01   1.4043307e+01   1.8588999e+01   9.1730702e+00   5.6931278e+00   1.9839701e+01   6.1786678e+00   6.5065063e+00   1.7179266e+01   7.9325434e+00   1.1023080e+01   6.5913241e+00   1.1647196e+01   8.6129913e+00   1.0396448e+01   1.0528715e+01   9.0326639e+00   1.0792057e+01   1.0915667e+01   9.6928848e+00   1.3119577e+01   4.8837787e+00   6.2673532e+00   6.3191383e+00   5.1461758e+00   5.4281979e+00   7.1194868e+00
   1.0290761e+01   5.7879489e+00   9.6708830e+00   6.2814149e+00   1.2120650e+01   1.6666169e+01   1.4099711e+01   1.8675924e+01   9.2843337e+00   5.7812046e+00   1.9937220e+01   6.1777976e+00   6.4822136e+00   1.7264634e+01   8.0513848e+00   1.1154833e+01   6.6240170e+00   1.1786496e+01   8.6482314e+00   1.0522848e+01   1.0650184e+01   9.1098878e+00   1.0921609e+01   1.1040301e+01   9.7423451e+00   1.3267461e+01   4.9044956e+00   6.1717474e+00   6.1944335e+00   5.0827742e+00   5.3888527e+00   6.9110648e+00
   1.0414478e+01   5.8821314e+00   9.8037172e+00   6.3081304e+00   1.2224637e+01   1.6763909e+01   1.4154846e+01   1.8758316e+01   9.4000468e+00   5.8753657e+00   2.0033396e+01   6.1808732e+00   6.4671921e+00   1.7345019e+01   8.1729890e+00   1.1288592e+01   6.6618528e+00   1.1927124e+01   8.6842979e+00   1.0646228e+01   1.0768301e+01   9.1846378e+00   1.1048883e+01   1.1162460e+01   9.7916934e+00   1.3410359e+01   4.9306468e+00   6.0876048e+00   6.0801132e+00   5.0298272e+00   5.3487981e+00   6.7072056e+00
   1.0541863e+01   5.9820655e+00   9.9396247e+00   6.3442885e+00   1.2329521e+01   1.6858841e+01   1.4208696e+01   1.8836245e+01   9.5201005e+00   5.9752732e+00   2.0128245e+01   6.1881624e+00   6.4617804e+00   1.7420373e+01   8.2971535e+00   1.1424180e+01   6.7050325e+00   1.2068800e+01   8.7213178e+00   1.0766676e+01   1.0883185e+01   9.2569839e+00   1.1173913e+01   1.1282201e+01   9.8412324e+00   1.3548049e+01   4.9621576e+00   6.0150056e+00   5.9763149e+00   4.9872240e+00   5.3080009e+00   6.5086961e+00
   1.0672808e+01   6.0873881e+00   1.0078447e+01   6.3900513e+00   1.2434876e+01   1.6951062e+01   1.4261254e+01   1.8909792e+01   9.6443626e+00   6.0805637e+00   2.0221773e+01   6.1999289e+00   6.4662713e+00   1.7490657e+01   8.4236643e+00   1.1561404e+01   6.7537387e+00   1.2211242e+01   8.7594103e+00   1.0884287e+01   1.0994961e+01   9.3270070e+00   1.1296737e+01   1.1399589e+01   9.8912540e+00   1.3680330e+01   4.9989336e+00   5.9539737e+00   5.8831247e+00   4.9548063e+00   5.2664328e+00   6.3163197e+00
   1.0819563e+01   6.2079753e+00   1.0233005e+01   6.4510630e+00   1.2549842e+01   1.7048693e+01   1.4317112e+01   1.8985129e+01   9.7845378e+00   6.2011091e+00   2.0322282e+01   6.2181748e+00   6.4827502e+00   1.7561524e+01   8.5640877e+00   1.1712728e+01   6.8133668e+00   1.2367176e+01   8.8023178e+00   1.1009477e+01   1.1113512e+01   9.4008529e+00   1.1428257e+01   1.1525040e+01   9.9467006e+00   1.3818257e+01   5.0449236e+00   5.9005452e+00   5.7935994e+00   4.9308159e+00   5.2201795e+00   6.1143601e+00
   1.0957500e+01   6.3232861e+00   1.0377323e+01   6.5172247e+00   1.2654800e+01   1.7135572e+01   1.4366969e+01   1.9049804e+01   9.9170698e+00   6.3163753e+00   2.0412988e+01   6.2401305e+00   6.5086771e+00   1.7621152e+01   8.6947674e+00   1.1852699e+01   6.8741317e+00   1.2510313e+01   8.8429959e+00   1.1121497e+01   1.1219232e+01   9.4663212e+00   1.1546600e+01   1.1637720e+01   9.9986130e+00   1.3938671e+01   5.0923187e+00   5.8635235e+00   5.7226365e+00   4.9189782e+00   5.1769320e+00   5.9372985e+00
   1.1098515e+01   6.4427158e+00   1.0523940e+01   6.5931900e+00   1.2758916e+01   1.7220060e+01   1.4415552e+01   1.9110391e+01   1.0053255e+01   6.4357540e+00   2.0502283e+01   6.2673402e+00   6.5450968e+00   1.7675686e+01   8.8270708e+00   1.1993636e+01   6.9408610e+00   1.2653356e+01   8.8850513e+00   1.1231012e+01   1.1322278e+01   9.5297733e+00   1.1662863e+01   1.1748253e+01   1.0051815e+01   1.4053189e+01   5.1445660e+00   5.8377784e+00   5.6622138e+00   4.9165438e+00   5.1328625e+00   5.7687209e+00
   1.1255618e+01   6.5771674e+00   1.0686222e+01   6.6871952e+00   1.2871056e+01   1.7309628e+01   1.4467130e+01   1.9171954e+01   1.0205718e+01   6.5701426e+00   2.0598011e+01   6.3032911e+00   6.5968896e+00   1.7729394e+01   8.9729616e+00   1.2148211e+01   7.0205739e+00   1.2808980e+01   8.9325875e+00   1.1347759e+01   1.1431813e+01   9.5968294e+00   1.1787375e+01   1.1866465e+01   1.0111582e+01   1.4171264e+01   5.2068950e+00   5.8223014e+00   5.6081632e+00   4.9242063e+00   5.0838464e+00   5.5953411e+00
   1.1402377e+01   6.7037243e+00   1.0836838e+01   6.7834717e+00   1.2972097e+01   1.7389468e+01   1.4513140e+01   1.9224358e+01   1.0348779e+01   6.6966348e+00   2.0684128e+01   6.3422322e+00   6.6554488e+00   1.7773371e+01   9.1078521e+00   1.2290398e+01   7.1000651e+00   1.2950968e+01   8.9777455e+00   1.1452399e+01   1.1529738e+01   9.6564438e+00   1.1899423e+01   1.1972725e+01   1.0168166e+01   1.4273125e+01   5.2687130e+00   5.8193765e+00   5.5692901e+00   4.9402695e+00   5.0380590e+00   5.4468020e+00
   1.1565162e+01   6.8448060e+00   1.1002824e+01   6.8993430e+00   1.3079944e+01   1.7474232e+01   1.4562003e+01   1.9277280e+01   1.0508115e+01   6.8376384e+00   2.0776173e+01   6.3914993e+00   6.7313774e+00   1.7815680e+01   9.2559578e+00   1.2445744e+01   7.1938486e+00   1.3104837e+01   9.0287880e+00   1.1564089e+01   1.1634031e+01   9.7196080e+00   1.2019424e+01   1.2086425e+01   1.0232055e+01   1.4377222e+01   5.3410084e+00   5.8280667e+00   5.5382312e+00   4.9671315e+00   4.9871922e+00   5.2968934e+00
   1.1716538e+01   6.9763574e+00   1.1156186e+01   7.0152745e+00   1.3176226e+01   1.7549915e+01   1.4605633e+01   1.9322040e+01   1.0656848e+01   6.9691115e+00   2.0858676e+01   6.4430940e+00   6.8119155e+00   1.7849355e+01   9.3923171e+00   1.2588081e+01   7.2863214e+00   1.3244687e+01   9.0772362e+00   1.1664324e+01   1.1727458e+01   9.7759347e+00   1.2127410e+01   1.2188674e+01   1.0292752e+01   1.4466171e+01   5.4114900e+00   5.8464986e+00   5.5198395e+00   4.9998061e+00   4.9397490e+00   5.1712678e+00
   1.1869657e+01   7.1095083e+00   1.1310360e+01   7.1402287e+00   1.3269684e+01   1.7623787e+01   1.4648219e+01   1.9363348e+01   1.0807811e+01   7.1021776e+00   2.0939249e+01   6.5010303e+00   6.9027513e+00   1.7878243e+01   9.5289813e+00   1.2730089e+01   7.3850167e+00   1.3383164e+01   9.1272798e+00   1.1762604e+01   1.1818938e+01   9.8308927e+00   1.2233494e+01   1.2289085e+01   1.0355595e+01   1.4548924e+01   5.4857516e+00   5.8744756e+00   5.5107238e+00   5.0396560e+00   4.8915594e+00   5.0575141e+00
   1.2038290e+01   7.2559718e+00   1.1479065e+01   7.2864556e+00   1.3368035e+01   1.7702442e+01   1.4693576e+01   1.9404639e+01   1.0974637e+01   7.2485413e+00   2.1024763e+01   6.5716609e+00   7.0133288e+00   1.7904433e+01   9.6781175e+00   1.2884324e+01   7.4997514e+00   1.3532422e+01   9.1836793e+00   1.1867687e+01   1.1916655e+01   9.8894439e+00   1.2347072e+01   1.2396574e+01   1.0426684e+01   1.4632162e+01   5.5707752e+00   5.9152836e+00   5.5108794e+00   5.0906700e+00   4.8381878e+00   4.9475784e+00
   1.2193943e+01   7.3907645e+00   1.1633780e+01   7.4291779e+00   1.3454562e+01   1.7772895e+01   1.4734236e+01   1.9439186e+01   1.1129130e+01   7.3832363e+00   2.1100779e+01   6.6433736e+00   7.1249128e+00   1.7923707e+01   9.8145991e+00   1.3024794e+01   7.6113484e+00   1.3667384e+01   9.2370011e+00   1.1962142e+01   1.2004440e+01   9.9419746e+00   1.2449225e+01   1.2493262e+01   1.0494207e+01   1.4702067e+01   5.6521000e+00   5.9615140e+00   5.5197860e+00   5.1437222e+00   4.7885860e+00   4.8602938e+00
   1.2350224e+01   7.5255160e+00   1.1788157e+01   7.5797571e+00   1.3537340e+01   1.7841889e+01   1.4774122e+01   1.9470724e+01   1.1284729e+01   7.5178843e+00   2.1174332e+01   6.7218839e+00   7.2459174e+00   1.7938617e+01   9.9506107e+00   1.3164122e+01   7.7290103e+00   1.3800394e+01   9.2918211e+00   1.2054868e+01   1.2090610e+01   9.9935515e+00   1.2549503e+01   1.2588207e+01   1.0563982e+01   1.4765937e+01   5.7363734e+00   6.0155496e+00   5.5365515e+00   5.2021630e+00   4.7384009e+00   4.7863412e+00
